0.054881 	 1.335847e+03 	 6.716331e+02 	 3.121636e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 1.069138e+03 	 4.620828e+02 	 3.939434e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 9.915979e+02 	 6.935700e+02 	 4.577334e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 8.248283e+02 	 6.000346e+02 	 2.931017e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 6.499542e+02 	 4.427025e+02 	 8.225290e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 5.613973e+02 	 1.595934e+02 	 -1.339584e+02 	 63 	 0.112473 	 0.122718 
0.129736 	 5.296598e+02 	 2.696296e+02 	 3.469172e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 4.134602e+02 	 2.869066e+02 	 6.241060e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 3.583109e+02 	 2.961854e+02 	 6.006524e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.625386e+02 	 1.215818e+02 	 -1.231066e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 2.300917e+02 	 1.354102e+02 	 1.128061e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 1.858549e+02 	 1.068954e+02 	 4.781034e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 1.559253e+02 	 9.340283e+01 	 2.451042e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 1.275659e+02 	 6.442769e+01 	 1.147728e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 1.005047e+02 	 5.364679e+01 	 -2.328088e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 7.906177e+01 	 4.444893e+01 	 8.829764e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 6.188067e+01 	 3.229444e+01 	 8.283928e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 5.091145e+01 	 3.015912e+01 	 -6.826722e-02 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.956870e+01 	 2.449095e+01 	 5.658305e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.055245e+01 	 1.854781e+01 	 2.598464e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.263448e+01 	 1.350953e+01 	 1.969347e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 1.781704e+01 	 1.100552e+01 	 2.034499e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.345123e+01 	 7.455950e+00 	 3.114642e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 9.903485e+00 	 5.193282e+00 	 1.149589e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 7.515246e+00 	 4.342739e+00 	 1.957681e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 5.530583e+00 	 3.184382e+00 	 1.463176e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 4.493103e+00 	 2.585805e+00 	 2.246080e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 3.892392e+00 	 2.033169e+00 	 3.052989e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 4.492943e+00 	 1.783544e+00 	 5.044904e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 6.680155e+00 	 1.723544e+00 	 9.689379e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 9.888671e+00 	 3.583416e+00 	 1.115724e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 1.396913e+01 	 6.591066e+00 	 1.115474e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 2.634649e+01 	 2.256408e+01 	 2.774449e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 5.186525e+01 	 5.297596e+01 	 6.705353e+01 	 39277 	 2.198271 	 2.445271 
