0.054881 	 1.469195e+03 	 7.566177e+02 	 -1.203297e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 1.106638e+03 	 6.087436e+02 	 -1.276249e+02 	 27 	 0.073631 	 0.077614 
0.084958 	 1.034584e+03 	 6.108785e+02 	 -3.799123e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 8.129068e+02 	 3.844011e+02 	 3.371331e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 6.393543e+02 	 3.686165e+02 	 -1.592677e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 5.306650e+02 	 1.851263e+02 	 -1.554958e+02 	 63 	 0.112473 	 0.122718 
0.129736 	 5.081550e+02 	 3.209713e+02 	 -1.517690e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 3.875832e+02 	 1.884272e+02 	 -2.643354e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 3.514317e+02 	 1.792676e+02 	 6.455904e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.736158e+02 	 1.321815e+02 	 3.293324e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 2.313443e+02 	 1.438554e+02 	 2.572286e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 1.963092e+02 	 9.933540e+01 	 -1.228526e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 1.600014e+02 	 1.106009e+02 	 1.354369e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 1.305698e+02 	 6.924249e+01 	 -2.501012e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 1.024246e+02 	 5.237127e+01 	 -2.225907e-01 	 1264 	 0.290405 	 0.321888 
0.341214 	 7.816134e+01 	 4.250517e+01 	 1.333368e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 6.381953e+01 	 3.457120e+01 	 -9.635835e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 5.072576e+01 	 2.899517e+01 	 7.044933e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.949165e+01 	 2.238513e+01 	 6.615594e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.018450e+01 	 1.797020e+01 	 3.649937e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.299085e+01 	 1.351822e+01 	 8.275859e-02 	 8750 	 0.549910 	 0.611133 
0.646491 	 1.726130e+01 	 1.057635e+01 	 2.905335e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.354238e+01 	 7.065651e+00 	 7.697630e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.005601e+01 	 6.034023e+00 	 8.879124e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 7.464475e+00 	 4.243801e+00 	 7.315614e-02 	 31800 	 0.842031 	 0.936528 
0.991082 	 5.553564e+00 	 2.754207e+00 	 1.259313e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 4.467050e+00 	 2.781942e+00 	 2.074966e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 4.037754e+00 	 1.814462e+00 	 3.294591e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 4.432601e+00 	 1.824062e+00 	 5.307591e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 6.637225e+00 	 1.552381e+00 	 9.436364e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 9.866301e+00 	 3.478431e+00 	 1.102012e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 1.409573e+01 	 7.402881e+00 	 1.151493e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 2.746798e+01 	 2.532244e+01 	 3.108826e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 5.213051e+01 	 5.458880e+01 	 6.633539e+01 	 39277 	 2.198271 	 2.445271 
