0.049087 	 4.649340e+02 	 -3.738064e+02 	 3 	 0.049087 	 0.049087 
0.054881 	 7.479592e+02 	 -6.816146e+01 	 12 	 0.054881 	 0.054881 
0.060120 	 8.243718e+02 	 2.490631e+02 	 12 	 0.060120 	 0.060120 
0.069420 	 6.225643e+02 	 1.962276e+02 	 6 	 0.069420 	 0.069420 
0.075401 	 8.109177e+02 	 2.633120e+02 	 27 	 0.073631 	 0.077614 
0.084958 	 8.842143e+02 	 -4.730193e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 7.120844e+02 	 1.888917e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 6.819035e+02 	 -1.767224e+02 	 66 	 0.101196 	 0.109763 
0.116896 	 6.489861e+02 	 -1.451005e+02 	 63 	 0.112473 	 0.122718 
0.129736 	 6.496480e+02 	 -2.760001e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 7.386142e+02 	 2.381614e+02 	 141 	 0.138840 	 0.151297 
0.160899 	 7.366020e+02 	 -4.081055e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 6.334147e+02 	 1.915072e+02 	 289 	 0.170044 	 0.188524 
0.199998 	 6.924570e+02 	 4.336040e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 7.138827e+02 	 -3.284529e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 6.559040e+02 	 -1.994660e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 7.093034e+02 	 -3.472994e+01 	 993 	 0.260903 	 0.289366 
0.306781 	 7.074740e+02 	 5.624385e+01 	 1264 	 0.290405 	 0.321888 
0.341214 	 7.044521e+02 	 5.401737e+01 	 1837 	 0.322822 	 0.358203 
0.379646 	 7.018915e+02 	 -4.519834e+01 	 2404 	 0.359043 	 0.398788 
0.422235 	 6.938570e+02 	 -3.472314e+01 	 3448 	 0.399542 	 0.443148 
0.470286 	 6.847738e+02 	 -6.202377e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 6.874607e+02 	 -3.323853e+01 	 6412 	 0.494542 	 0.549362 
0.581423 	 6.821732e+02 	 -2.183997e+01 	 8750 	 0.549910 	 0.611133 
0.646491 	 7.062771e+02 	 1.609948e+01 	 12181 	 0.611626 	 0.679289 
0.719791 	 7.014618e+02 	 1.017482e+01 	 17009 	 0.680175 	 0.756487 
0.801056 	 6.943423e+02 	 -1.519908e+01 	 23066 	 0.757283 	 0.841673 
0.890909 	 7.144173e+02 	 -1.697876e+01 	 31800 	 0.842031 	 0.936528 
0.991082 	 7.231502e+02 	 -1.159590e+01 	 43880 	 0.936849 	 1.041879 
1.102800 	 7.354384e+02 	 3.022354e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 7.695912e+02 	 -1.759967e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 8.105751e+02 	 -1.740559e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 8.938859e+02 	 -1.028141e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 9.787278e+02 	 1.857516e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 1.105663e+03 	 1.128574e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 1.314772e+03 	 2.364192e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.605721e+03 	 -1.234802e+01 	 39277 	 2.198271 	 2.445271 
2.514934 	 2.227313e+03 	 3.017336e+02 	 5794 	 2.445518 	 2.706603 
