0.049087 	 1.016853e+03 	 -7.437013e+02 	 3 	 0.049087 	 0.049087 
0.054881 	 7.597757e+02 	 3.839350e+02 	 12 	 0.054881 	 0.054881 
0.060120 	 5.698417e+02 	 5.437643e+02 	 12 	 0.060120 	 0.060120 
0.069420 	 8.375390e+02 	 -2.239350e+03 	 6 	 0.069420 	 0.069420 
0.075401 	 7.712924e+02 	 1.771664e+02 	 27 	 0.073631 	 0.077614 
0.084958 	 8.963808e+02 	 -1.980333e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 6.848486e+02 	 -3.687933e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 6.350440e+02 	 6.838434e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 6.227885e+02 	 -1.823479e+02 	 63 	 0.112473 	 0.122718 
0.129736 	 6.459547e+02 	 6.226105e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 8.207409e+02 	 -8.732037e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 7.683296e+02 	 -1.186565e+02 	 168 	 0.155228 	 0.166463 
0.179631 	 6.816673e+02 	 6.145860e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 6.670584e+02 	 6.180472e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 6.583355e+02 	 -8.925373e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 6.800943e+02 	 -1.413312e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 6.814937e+02 	 3.111812e-01 	 993 	 0.260903 	 0.289366 
0.306781 	 6.871207e+02 	 6.797094e+01 	 1264 	 0.290405 	 0.321888 
0.341214 	 6.825473e+02 	 6.312511e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 6.718379e+02 	 -5.091423e+01 	 2404 	 0.359043 	 0.398788 
0.422235 	 6.798338e+02 	 -3.520250e+01 	 3448 	 0.399542 	 0.443148 
0.470286 	 7.056907e+02 	 2.454671e+01 	 4714 	 0.444505 	 0.493932 
0.523131 	 6.871242e+02 	 -7.487244e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 7.108308e+02 	 2.022693e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 6.934685e+02 	 -2.122669e+01 	 12181 	 0.611626 	 0.679289 
0.719791 	 7.037343e+02 	 -9.663856e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 7.007267e+02 	 4.135707e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 7.034980e+02 	 2.675292e+01 	 31800 	 0.842031 	 0.936528 
0.991082 	 7.189614e+02 	 4.712595e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 7.338160e+02 	 -8.818697e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 7.704912e+02 	 5.965279e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 8.134539e+02 	 2.695286e-01 	 114462 	 1.289887 	 1.434704 
1.518367 	 8.921893e+02 	 4.056475e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 9.812269e+02 	 2.212798e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 1.102374e+03 	 2.089762e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 1.322230e+03 	 9.780558e+00 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.610482e+03 	 1.295882e+02 	 39277 	 2.198271 	 2.445271 
2.514934 	 2.197109e+03 	 5.649674e+02 	 5794 	 2.445518 	 2.706603 
