0.196350 	 2.886162e+02 	 -1.346955e+02 	 3 	 0.196350 	 0.196350 
0.219525 	 1.018490e+03 	 -8.604726e+01 	 12 	 0.219525 	 0.219525 
0.240478 	 3.431771e+02 	 -2.580119e+02 	 12 	 0.240478 	 0.240478 
0.277680 	 7.742789e+02 	 3.340692e+02 	 6 	 0.277680 	 0.277680 
0.301605 	 7.666076e+02 	 -1.038445e+02 	 27 	 0.294524 	 0.310456 
0.339834 	 7.901465e+02 	 3.670054e+02 	 28 	 0.325609 	 0.353974 
0.370154 	 6.087828e+02 	 2.167260e+02 	 27 	 0.367336 	 0.392699 
0.418425 	 6.376940e+02 	 6.725338e+01 	 66 	 0.404785 	 0.439051 
0.467584 	 7.115870e+02 	 -5.047310e+02 	 63 	 0.449893 	 0.490874 
0.518943 	 7.058897e+02 	 -1.780588e+02 	 112 	 0.500595 	 0.537725 
0.583932 	 7.159721e+02 	 8.149458e+01 	 141 	 0.555360 	 0.605190 
0.643595 	 6.901365e+02 	 -1.255812e+02 	 168 	 0.620912 	 0.665854 
0.718524 	 6.837429e+02 	 -3.071545e+01 	 289 	 0.680175 	 0.754095 
0.799993 	 6.798459e+02 	 -1.360883e+02 	 333 	 0.766769 	 0.838806 
0.893315 	 6.746849e+02 	 4.111274e+01 	 571 	 0.844531 	 0.936528 
0.993085 	 6.090332e+02 	 4.341859e+01 	 601 	 0.946763 	 1.029666 
1.101655 	 6.235053e+02 	 -2.967829e+01 	 993 	 1.043612 	 1.157463 
1.227125 	 6.029275e+02 	 -8.993997e+01 	 1264 	 1.161620 	 1.287550 
1.364856 	 5.616871e+02 	 -1.569298e+01 	 1837 	 1.291287 	 1.432814 
1.518584 	 5.771532e+02 	 -1.999675e+00 	 2404 	 1.436173 	 1.595151 
1.688938 	 5.411048e+02 	 4.148861e+01 	 3448 	 1.598169 	 1.772592 
1.881146 	 5.053708e+02 	 -2.078446e+01 	 4714 	 1.778021 	 1.975729 
2.092524 	 4.576013e+02 	 4.599089e+00 	 6412 	 1.978167 	 2.197449 
2.325693 	 4.195924e+02 	 -4.878744e+00 	 8750 	 2.199641 	 2.444532 
2.585963 	 3.791970e+02 	 1.577390e+00 	 12181 	 2.446503 	 2.717154 
2.879165 	 3.345667e+02 	 -4.658761e+00 	 17009 	 2.720699 	 3.025950 
3.204224 	 2.803556e+02 	 -4.306262e+00 	 23066 	 3.029133 	 3.366693 
3.563637 	 2.386181e+02 	 1.250748e+00 	 31800 	 3.368124 	 3.746110 
3.964330 	 1.935171e+02 	 -3.643040e+00 	 43880 	 3.747397 	 4.167516 
4.411200 	 1.568325e+02 	 -2.132893e+00 	 60597 	 4.168672 	 4.636095 
4.907920 	 1.286350e+02 	 -2.714016e-02 	 83151 	 4.638173 	 5.158615 
5.459594 	 1.115841e+02 	 -8.486203e-01 	 114462 	 5.159549 	 5.738817 
6.073466 	 1.061848e+02 	 2.919629e-01 	 157581 	 5.739657 	 6.385135 
6.735729 	 1.098429e+02 	 1.205444e+00 	 173402 	 6.386644 	 7.103269 
7.483195 	 1.243817e+02 	 -1.406068e+00 	 154393 	 7.103947 	 7.902917 
8.295920 	 1.545351e+02 	 4.922670e-01 	 107944 	 7.903526 	 8.792536 
9.168499 	 1.987204e+02 	 5.324385e+00 	 39277 	 8.793084 	 9.781085 
10.059737 	 2.870082e+02 	 1.458225e+00 	 5794 	 9.782070 	 10.826412 
