0.196350 	 9.001260e+02 	 -6.097685e+02 	 3 	 0.196350 	 0.196350 
0.219525 	 5.914707e+02 	 -2.915995e+02 	 12 	 0.219525 	 0.219525 
0.240478 	 6.125777e+02 	 7.672967e+02 	 12 	 0.240478 	 0.240478 
0.277680 	 5.844324e+02 	 6.109909e+01 	 6 	 0.277680 	 0.277680 
0.301605 	 7.586028e+02 	 2.548290e+02 	 27 	 0.294524 	 0.310456 
0.339834 	 8.699091e+02 	 -3.718911e+02 	 28 	 0.325609 	 0.353974 
0.370154 	 6.807122e+02 	 -2.313258e+02 	 27 	 0.367336 	 0.392699 
0.418425 	 5.963248e+02 	 2.204381e+02 	 66 	 0.404785 	 0.439051 
0.467584 	 7.290258e+02 	 1.676710e+01 	 63 	 0.449893 	 0.490874 
0.518943 	 6.134343e+02 	 7.332233e+01 	 112 	 0.500595 	 0.537725 
0.583932 	 7.197807e+02 	 2.556286e-01 	 141 	 0.555360 	 0.605190 
0.643595 	 6.425344e+02 	 7.273323e+01 	 168 	 0.620912 	 0.665854 
0.718524 	 6.161346e+02 	 9.760793e+00 	 289 	 0.680175 	 0.754095 
0.799993 	 6.810425e+02 	 -1.089282e+01 	 333 	 0.766769 	 0.838806 
0.893315 	 6.207770e+02 	 9.157527e+00 	 571 	 0.844531 	 0.936528 
0.993085 	 6.118900e+02 	 4.003166e+00 	 601 	 0.946763 	 1.029666 
1.101655 	 6.122652e+02 	 2.721714e+01 	 993 	 1.043612 	 1.157463 
1.227125 	 5.866339e+02 	 1.216679e+01 	 1264 	 1.161620 	 1.287550 
1.364856 	 5.832829e+02 	 -5.279798e+00 	 1837 	 1.291287 	 1.432814 
1.518584 	 5.652528e+02 	 3.292449e+01 	 2404 	 1.436173 	 1.595151 
1.688938 	 5.371162e+02 	 8.703456e+00 	 3448 	 1.598169 	 1.772592 
1.881146 	 4.974432e+02 	 -1.868096e+01 	 4714 	 1.778021 	 1.975729 
2.092524 	 4.559057e+02 	 -2.854041e+01 	 6412 	 1.978167 	 2.197449 
2.325693 	 4.274120e+02 	 -5.867812e+00 	 8750 	 2.199641 	 2.444532 
2.585963 	 3.810418e+02 	 -6.442578e+00 	 12181 	 2.446503 	 2.717154 
2.879165 	 3.294741e+02 	 6.206865e+00 	 17009 	 2.720699 	 3.025950 
3.204224 	 2.844389e+02 	 -4.871153e-01 	 23066 	 3.029133 	 3.366693 
3.563637 	 2.365846e+02 	 9.804494e-01 	 31800 	 3.368124 	 3.746110 
3.964330 	 1.914555e+02 	 -1.915367e+00 	 43880 	 3.747397 	 4.167516 
4.411200 	 1.555496e+02 	 -9.384521e-01 	 60597 	 4.168672 	 4.636095 
4.907920 	 1.277023e+02 	 -1.544386e+00 	 83151 	 4.638173 	 5.158615 
5.459594 	 1.110636e+02 	 -1.020605e-01 	 114462 	 5.159549 	 5.738817 
6.073466 	 1.062884e+02 	 -3.864040e-01 	 157581 	 5.739657 	 6.385135 
6.735729 	 1.099334e+02 	 5.988894e-01 	 173402 	 6.386644 	 7.103269 
7.483195 	 1.239277e+02 	 -1.314145e-01 	 154393 	 7.103947 	 7.902917 
8.295920 	 1.533853e+02 	 2.443289e+00 	 107944 	 7.903526 	 8.792536 
9.168499 	 2.003101e+02 	 9.169067e+00 	 39277 	 8.793084 	 9.781085 
10.059737 	 2.755122e+02 	 8.141623e+00 	 5794 	 9.782070 	 10.826412 
