0.049087 	 6.381941e+02 	 -2.704376e+02 	 3 	 0.049087 	 0.049087 
0.054881 	 1.058648e+03 	 4.862216e+01 	 12 	 0.054881 	 0.054881 
0.060120 	 8.055884e+02 	 -2.570977e+02 	 12 	 0.060120 	 0.060120 
0.069420 	 8.241722e+02 	 8.509731e+02 	 6 	 0.069420 	 0.069420 
0.075401 	 6.345519e+02 	 -4.711425e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 7.784741e+02 	 -5.197470e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 6.015509e+02 	 8.018584e+00 	 27 	 0.091834 	 0.098175 
0.104606 	 8.274667e+02 	 4.627140e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 7.509531e+02 	 1.374596e+02 	 63 	 0.112473 	 0.122718 
0.129736 	 5.800183e+02 	 -1.091603e+02 	 112 	 0.125149 	 0.134431 
0.145983 	 6.496043e+02 	 -6.382113e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 6.768106e+02 	 2.018977e+02 	 168 	 0.155228 	 0.166463 
0.179631 	 6.619979e+02 	 4.155051e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 7.320438e+02 	 -2.587203e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 6.821313e+02 	 9.103778e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 6.778823e+02 	 -2.389050e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 7.128391e+02 	 3.828274e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 7.076802e+02 	 4.682892e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 6.771012e+02 	 -3.377034e+01 	 1837 	 0.322822 	 0.358203 
0.379646 	 6.901075e+02 	 4.281977e+01 	 2404 	 0.359043 	 0.398788 
0.422235 	 6.854015e+02 	 -5.196238e+01 	 3448 	 0.399542 	 0.443148 
0.470286 	 7.046983e+02 	 3.418017e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 6.908736e+02 	 -1.058496e+01 	 6412 	 0.494542 	 0.549362 
0.581423 	 7.022110e+02 	 -1.506065e+01 	 8750 	 0.549910 	 0.611133 
0.646491 	 6.857470e+02 	 1.013809e+01 	 12181 	 0.611626 	 0.679289 
0.719791 	 6.890579e+02 	 -2.469380e+01 	 17009 	 0.680175 	 0.756487 
0.801056 	 7.029829e+02 	 -8.079801e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 7.086281e+02 	 -3.131942e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 7.157951e+02 	 7.927074e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 7.416758e+02 	 1.558292e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 7.670378e+02 	 -1.044260e+01 	 83151 	 1.159543 	 1.289654 
1.364898 	 8.131235e+02 	 -7.647139e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 8.944207e+02 	 3.802459e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 9.794005e+02 	 1.332952e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 1.098970e+03 	 5.588185e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 1.313294e+03 	 -3.000815e+00 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.619948e+03 	 1.826630e+01 	 39277 	 2.198271 	 2.445271 
2.514934 	 2.188163e+03 	 -4.890150e+02 	 5794 	 2.445518 	 2.706603 
