0.196350 	 7.624168e+02 	 7.537758e+02 	 3 	 0.196350 	 0.196350 
0.219525 	 4.437256e+02 	 -8.521014e+00 	 12 	 0.219525 	 0.219525 
0.240478 	 3.060563e+02 	 1.206231e+02 	 12 	 0.240478 	 0.240478 
0.277680 	 4.891174e+02 	 -5.664358e+02 	 6 	 0.277680 	 0.277680 
0.301605 	 7.917075e+02 	 -2.974698e+02 	 27 	 0.294524 	 0.310456 
0.339834 	 7.966072e+02 	 -1.534266e+02 	 28 	 0.325609 	 0.353974 
0.370154 	 5.780952e+02 	 1.772685e+02 	 27 	 0.367336 	 0.392699 
0.418425 	 7.885186e+02 	 2.430244e+02 	 66 	 0.404785 	 0.439051 
0.467584 	 6.620518e+02 	 -3.101276e+01 	 63 	 0.449893 	 0.490874 
0.518943 	 6.461448e+02 	 9.574339e+01 	 112 	 0.500595 	 0.537725 
0.583932 	 6.974498e+02 	 9.805012e+01 	 141 	 0.555360 	 0.605190 
0.643595 	 7.425466e+02 	 1.210671e+02 	 168 	 0.620912 	 0.665854 
0.718524 	 6.220332e+02 	 3.354936e+00 	 289 	 0.680175 	 0.754095 
0.799993 	 6.482757e+02 	 3.130019e+01 	 333 	 0.766769 	 0.838806 
0.893315 	 6.370076e+02 	 2.638546e+01 	 571 	 0.844531 	 0.936528 
0.993085 	 5.974993e+02 	 9.602140e+01 	 601 	 0.946763 	 1.029666 
1.101655 	 6.060139e+02 	 9.751651e+00 	 993 	 1.043612 	 1.157463 
1.227125 	 6.165971e+02 	 -3.955900e+01 	 1264 	 1.161620 	 1.287550 
1.364856 	 5.764519e+02 	 6.948076e+01 	 1837 	 1.291287 	 1.432814 
1.518584 	 5.579080e+02 	 7.547475e+00 	 2404 	 1.436173 	 1.595151 
1.688938 	 5.485218e+02 	 2.735079e+00 	 3448 	 1.598169 	 1.772592 
1.881146 	 5.008392e+02 	 -3.339297e+01 	 4714 	 1.778021 	 1.975729 
2.092524 	 4.555059e+02 	 -7.629680e+00 	 6412 	 1.978167 	 2.197449 
2.325693 	 4.289883e+02 	 6.257076e+00 	 8750 	 2.199641 	 2.444532 
2.585963 	 3.800028e+02 	 -1.312549e+01 	 12181 	 2.446503 	 2.717154 
2.879165 	 3.309084e+02 	 3.008381e+00 	 17009 	 2.720699 	 3.025950 
3.204224 	 2.820230e+02 	 -3.209845e+00 	 23066 	 3.029133 	 3.366693 
3.563637 	 2.355272e+02 	 2.014210e-01 	 31800 	 3.368124 	 3.746110 
3.964330 	 1.942935e+02 	 5.790666e+00 	 43880 	 3.747397 	 4.167516 
4.411200 	 1.563914e+02 	 -1.499908e+00 	 60597 	 4.168672 	 4.636095 
4.907920 	 1.291974e+02 	 1.778791e+00 	 83151 	 4.638173 	 5.158615 
5.459594 	 1.118406e+02 	 1.330649e+00 	 114462 	 5.159549 	 5.738817 
6.073466 	 1.063424e+02 	 4.441340e-01 	 157581 	 5.739657 	 6.385135 
6.735729 	 1.103342e+02 	 4.384352e-01 	 173402 	 6.386644 	 7.103269 
7.483195 	 1.246073e+02 	 -1.106128e+00 	 154393 	 7.103947 	 7.902917 
8.295920 	 1.554301e+02 	 -1.355617e+00 	 107944 	 7.903526 	 8.792536 
9.168499 	 2.005785e+02 	 -1.962628e+00 	 39277 	 8.793084 	 9.781085 
10.059737 	 2.818453e+02 	 3.026957e+01 	 5794 	 9.782070 	 10.826412 
