0.785398 	 7.359528e+02 	 -2.556735e+01 	 3 	 0.785398 	 0.785398 
0.878102 	 7.547998e+02 	 -2.029074e+02 	 12 	 0.878102 	 0.878102 
0.961912 	 3.757572e+02 	 -5.253454e+02 	 12 	 0.961912 	 0.961912 
1.110721 	 6.385398e+02 	 5.245046e+02 	 6 	 1.110721 	 1.110721 
1.206420 	 3.826641e+02 	 -8.954436e+01 	 27 	 1.178097 	 1.241824 
1.359335 	 6.149702e+02 	 -5.167630e+01 	 28 	 1.302436 	 1.415897 
1.480618 	 4.261914e+02 	 -2.296464e+02 	 27 	 1.469345 	 1.570796 
1.673698 	 6.062941e+02 	 -1.248175e+02 	 66 	 1.619140 	 1.756204 
1.870336 	 5.385163e+02 	 -1.449368e+02 	 63 	 1.799573 	 1.963495 
2.075774 	 5.261738e+02 	 -5.098150e+00 	 112 	 2.002380 	 2.150901 
2.335728 	 4.350820e+02 	 1.001913e+02 	 141 	 2.221441 	 2.420760 
2.574381 	 3.232879e+02 	 -5.401185e+01 	 168 	 2.483647 	 2.663415 
2.874098 	 3.404482e+02 	 -1.934430e+01 	 289 	 2.720699 	 3.016379 
3.199972 	 2.705820e+02 	 3.026736e+01 	 333 	 3.067078 	 3.355222 
3.573258 	 2.288336e+02 	 9.164859e+00 	 571 	 3.378125 	 3.746110 
3.972339 	 1.732690e+02 	 1.421136e+01 	 601 	 3.787053 	 4.118663 
4.406621 	 1.427967e+02 	 1.785135e+01 	 993 	 4.174448 	 4.629854 
4.908499 	 1.079232e+02 	 -1.350352e-01 	 1264 	 4.646478 	 5.150200 
5.459422 	 8.445240e+01 	 5.724170e+00 	 1837 	 5.165150 	 5.731254 
6.074337 	 6.382777e+01 	 2.461734e+00 	 2404 	 5.744692 	 6.380605 
6.755753 	 5.458465e+01 	 6.340681e-01 	 3448 	 6.392678 	 7.090367 
7.524583 	 4.994774e+01 	 -4.340679e-01 	 4714 	 7.112083 	 7.902917 
8.370095 	 4.575376e+01 	 -3.920912e-01 	 6412 	 7.912667 	 8.789795 
9.302772 	 4.209904e+01 	 1.223509e-01 	 8750 	 8.798563 	 9.778128 
10.343850 	 3.841991e+01 	 9.616873e-02 	 12181 	 9.786011 	 10.868617 
11.516661 	 3.520858e+01 	 -1.548999e-01 	 17009 	 10.882796 	 12.103799 
12.816898 	 3.271780e+01 	 -2.028954e-02 	 23066 	 12.116533 	 13.466773 
14.254550 	 3.279708e+01 	 -3.326487e-01 	 31800 	 13.472498 	 14.984442 
15.857319 	 3.391606e+01 	 2.667650e-01 	 43880 	 14.989587 	 16.670064 
17.644801 	 3.544582e+01 	 -6.116233e-01 	 60597 	 16.674689 	 18.544380 
19.631679 	 3.767713e+01 	 -2.749524e-01 	 83151 	 18.552694 	 20.634459 
21.838375 	 4.248764e+01 	 -5.636432e-01 	 114462 	 20.638196 	 22.955268 
24.293865 	 4.918885e+01 	 -2.584229e-01 	 157581 	 22.958627 	 25.540540 
26.942917 	 5.902409e+01 	 3.151334e-01 	 173402 	 25.546577 	 28.413074 
29.932781 	 7.441837e+01 	 7.445001e-02 	 154393 	 28.415788 	 31.611666 
33.183679 	 9.925238e+01 	 7.343840e-01 	 107944 	 31.614105 	 35.170144 
36.673995 	 1.398407e+02 	 -7.526666e+00 	 39277 	 35.172336 	 39.124340 
40.238946 	 2.129635e+02 	 -1.612635e+01 	 5794 	 39.128281 	 43.305647 
