0.196350 	 1.194227e+03 	 -1.105726e+03 	 3 	 0.196350 	 0.196350 
0.219525 	 1.096147e+03 	 4.257685e+02 	 12 	 0.219525 	 0.219525 
0.240478 	 8.734205e+02 	 -9.401479e+02 	 12 	 0.240478 	 0.240478 
0.277680 	 5.506654e+02 	 -7.338817e+02 	 6 	 0.277680 	 0.277680 
0.301605 	 6.320085e+02 	 7.241894e+01 	 27 	 0.294524 	 0.310456 
0.339834 	 5.927343e+02 	 -1.387246e+02 	 28 	 0.325609 	 0.353974 
0.370154 	 8.562357e+02 	 1.401374e+02 	 27 	 0.367336 	 0.392699 
0.418425 	 5.873107e+02 	 -1.687312e+00 	 66 	 0.404785 	 0.439051 
0.467584 	 7.060678e+02 	 -1.619537e+02 	 63 	 0.449893 	 0.490874 
0.518943 	 8.212381e+02 	 -1.951985e+02 	 112 	 0.500595 	 0.537725 
0.583932 	 6.385722e+02 	 -7.698672e+01 	 141 	 0.555360 	 0.605190 
0.643595 	 5.795979e+02 	 -5.949178e+01 	 168 	 0.620912 	 0.665854 
0.718524 	 6.011334e+02 	 -4.212512e+01 	 289 	 0.680175 	 0.754095 
0.799993 	 5.888749e+02 	 9.537454e+01 	 333 	 0.766769 	 0.838806 
0.893315 	 6.644269e+02 	 -4.705422e-01 	 571 	 0.844531 	 0.936528 
0.993085 	 5.907954e+02 	 -3.043348e+01 	 601 	 0.946763 	 1.029666 
1.101655 	 6.064915e+02 	 -7.857916e+00 	 993 	 1.043612 	 1.157463 
1.227125 	 6.131164e+02 	 -3.664564e+01 	 1264 	 1.161620 	 1.287550 
1.364856 	 5.760729e+02 	 4.402136e+01 	 1837 	 1.291287 	 1.432814 
1.518584 	 5.712332e+02 	 -1.177574e+01 	 2404 	 1.436173 	 1.595151 
1.688938 	 5.465325e+02 	 -5.523116e+00 	 3448 	 1.598169 	 1.772592 
1.881146 	 5.093551e+02 	 -3.267454e+01 	 4714 	 1.778021 	 1.975729 
2.092524 	 4.680880e+02 	 -8.200162e+00 	 6412 	 1.978167 	 2.197449 
2.325693 	 4.161986e+02 	 -9.173712e+00 	 8750 	 2.199641 	 2.444532 
2.585963 	 3.901909e+02 	 -1.435505e+00 	 12181 	 2.446503 	 2.717154 
2.879165 	 3.355440e+02 	 1.090443e+00 	 17009 	 2.720699 	 3.025950 
3.204224 	 2.839782e+02 	 6.269254e+00 	 23066 	 3.029133 	 3.366693 
3.563637 	 2.378902e+02 	 -4.228535e+00 	 31800 	 3.368124 	 3.746110 
3.964330 	 1.944237e+02 	 3.585944e+00 	 43880 	 3.747397 	 4.167516 
4.411200 	 1.576840e+02 	 -1.685103e-01 	 60597 	 4.168672 	 4.636095 
4.907920 	 1.277746e+02 	 1.127070e+00 	 83151 	 4.638173 	 5.158615 
5.459594 	 1.113276e+02 	 -1.133124e-01 	 114462 	 5.159549 	 5.738817 
6.073466 	 1.065790e+02 	 5.516866e-01 	 157581 	 5.739657 	 6.385135 
6.735729 	 1.100911e+02 	 6.385079e-01 	 173402 	 6.386644 	 7.103269 
7.483195 	 1.247771e+02 	 2.274375e-01 	 154393 	 7.103947 	 7.902917 
8.295920 	 1.540717e+02 	 -7.354603e-01 	 107944 	 7.903526 	 8.792536 
9.168499 	 2.017944e+02 	 3.330509e+00 	 39277 	 8.793084 	 9.781085 
10.059737 	 2.849476e+02 	 5.377470e+01 	 5794 	 9.782070 	 10.826412 
