0.785398 	 5.369242e+01 	 -1.218498e+01 	 3 	 0.785398 	 0.785398 
0.878102 	 9.753449e+02 	 3.274207e+02 	 12 	 0.878102 	 0.878102 
0.961912 	 5.054679e+02 	 2.736740e+02 	 12 	 0.961912 	 0.961912 
1.110721 	 5.828864e+02 	 -7.999502e+02 	 6 	 1.110721 	 1.110721 
1.206420 	 6.276942e+02 	 -1.423136e+02 	 27 	 1.178097 	 1.241824 
1.359335 	 6.480622e+02 	 -2.237673e+00 	 28 	 1.302436 	 1.415897 
1.480618 	 5.062804e+02 	 6.082527e+01 	 27 	 1.469345 	 1.570796 
1.673698 	 5.935568e+02 	 -3.730010e+02 	 66 	 1.619140 	 1.756204 
1.870336 	 4.406098e+02 	 -2.321455e+02 	 63 	 1.799573 	 1.963495 
2.075774 	 4.455522e+02 	 3.671726e+01 	 112 	 2.002380 	 2.150901 
2.335728 	 3.826572e+02 	 -7.984224e+01 	 141 	 2.221441 	 2.420760 
2.574381 	 3.570704e+02 	 -4.878233e+00 	 168 	 2.483647 	 2.663415 
2.874098 	 3.225635e+02 	 1.202112e+01 	 289 	 2.720699 	 3.016379 
3.199972 	 3.048762e+02 	 6.400112e+01 	 333 	 3.067078 	 3.355222 
3.573258 	 2.340157e+02 	 1.054816e+01 	 571 	 3.378125 	 3.746110 
3.972339 	 1.761757e+02 	 9.985848e+00 	 601 	 3.787053 	 4.118663 
4.406621 	 1.345334e+02 	 -8.564428e+00 	 993 	 4.174448 	 4.629854 
4.908499 	 1.062860e+02 	 1.399286e-01 	 1264 	 4.646478 	 5.150200 
5.459422 	 8.195743e+01 	 2.126039e+00 	 1837 	 5.165150 	 5.731254 
6.074337 	 6.627905e+01 	 2.430582e-01 	 2404 	 5.744692 	 6.380605 
6.755753 	 5.388463e+01 	 -1.855373e+00 	 3448 	 6.392678 	 7.090367 
7.524583 	 4.969541e+01 	 5.712095e-01 	 4714 	 7.112083 	 7.902917 
8.370095 	 4.504570e+01 	 4.415749e-01 	 6412 	 7.912667 	 8.789795 
9.302772 	 4.232540e+01 	 1.104360e+00 	 8750 	 8.798563 	 9.778128 
10.343850 	 3.814487e+01 	 -8.657792e-01 	 12181 	 9.786011 	 10.868617 
11.516661 	 3.466326e+01 	 -6.548544e-01 	 17009 	 10.882796 	 12.103799 
12.816898 	 3.298007e+01 	 -2.787019e-01 	 23066 	 12.116533 	 13.466773 
14.254550 	 3.270301e+01 	 -2.805521e-01 	 31800 	 13.472498 	 14.984442 
15.857319 	 3.366189e+01 	 -2.553923e-04 	 43880 	 14.989587 	 16.670064 
17.644801 	 3.538301e+01 	 -7.730090e-01 	 60597 	 16.674689 	 18.544380 
19.631679 	 3.787479e+01 	 5.529566e-01 	 83151 	 18.552694 	 20.634459 
21.838375 	 4.251118e+01 	 2.298176e-01 	 114462 	 20.638196 	 22.955268 
24.293865 	 4.916352e+01 	 -2.307870e-01 	 157581 	 22.958627 	 25.540540 
26.942917 	 5.887344e+01 	 -3.294290e-01 	 173402 	 25.546577 	 28.413074 
29.932781 	 7.436964e+01 	 -2.664031e-01 	 154393 	 28.415788 	 31.611666 
33.183679 	 9.933424e+01 	 -4.833363e-01 	 107944 	 31.614105 	 35.170144 
36.673995 	 1.412126e+02 	 6.511459e+00 	 39277 	 35.172336 	 39.124340 
40.238946 	 2.088883e+02 	 5.987746e+00 	 5794 	 39.128281 	 43.305647 
