0.049087 	 8.601409e+02 	 2.784510e+02 	 3 	 0.049087 	 0.049087 
0.054881 	 6.494798e+02 	 3.628185e+02 	 12 	 0.054881 	 0.054881 
0.060120 	 4.282258e+02 	 -4.911748e+02 	 12 	 0.060120 	 0.060120 
0.069420 	 6.298866e+02 	 3.245503e+01 	 6 	 0.069420 	 0.069420 
0.075401 	 5.753050e+02 	 -2.125752e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 7.194179e+02 	 -9.726267e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 5.857133e+02 	 2.151220e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 5.904675e+02 	 -5.207886e+00 	 66 	 0.101196 	 0.109763 
0.116896 	 7.357329e+02 	 -1.044487e+02 	 63 	 0.112473 	 0.122718 
0.129736 	 6.415726e+02 	 -1.818857e+02 	 112 	 0.125149 	 0.134431 
0.145983 	 6.636999e+02 	 2.271262e+02 	 141 	 0.138840 	 0.151297 
0.160899 	 6.574620e+02 	 1.378772e+02 	 168 	 0.155228 	 0.166463 
0.179631 	 6.609939e+02 	 -7.153254e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 7.516043e+02 	 1.087150e+02 	 333 	 0.191692 	 0.209701 
0.223329 	 6.516414e+02 	 -2.940633e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 6.662165e+02 	 5.592453e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 7.043066e+02 	 -5.750303e+01 	 993 	 0.260903 	 0.289366 
0.306781 	 7.001035e+02 	 5.056369e+01 	 1264 	 0.290405 	 0.321888 
0.341214 	 6.925995e+02 	 -4.725394e+01 	 1837 	 0.322822 	 0.358203 
0.379646 	 6.896153e+02 	 -4.172244e+01 	 2404 	 0.359043 	 0.398788 
0.422235 	 6.935501e+02 	 1.595887e+01 	 3448 	 0.399542 	 0.443148 
0.470286 	 6.742907e+02 	 -9.216993e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 7.032573e+02 	 -2.870513e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 6.821886e+02 	 -9.452736e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 6.965145e+02 	 1.640822e+01 	 12181 	 0.611626 	 0.679289 
0.719791 	 6.867417e+02 	 -1.160354e+01 	 17009 	 0.680175 	 0.756487 
0.801056 	 7.054578e+02 	 2.077861e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 7.132764e+02 	 -3.380766e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 7.262479e+02 	 5.164106e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 7.392873e+02 	 -2.675015e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 7.693842e+02 	 -1.146697e+01 	 83151 	 1.159543 	 1.289654 
1.364898 	 8.113859e+02 	 2.089387e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 8.947422e+02 	 1.110698e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 9.780829e+02 	 2.364801e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 1.100790e+03 	 6.259343e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 1.325098e+03 	 3.099122e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.624095e+03 	 1.405533e+01 	 39277 	 2.198271 	 2.445271 
2.514934 	 2.155747e+03 	 -2.435612e+02 	 5794 	 2.445518 	 2.706603 
