0.049087 	 5.036146e+02 	 2.430016e+01 	 3 	 0.049087 	 0.049087 
0.054881 	 1.085866e+03 	 -6.380483e+02 	 12 	 0.054881 	 0.054881 
0.060120 	 8.474768e+02 	 -6.460509e+02 	 12 	 0.060120 	 0.060120 
0.069420 	 8.999754e+02 	 -1.324883e+01 	 6 	 0.069420 	 0.069420 
0.075401 	 7.471106e+02 	 -1.188357e+02 	 27 	 0.073631 	 0.077614 
0.084958 	 5.917482e+02 	 1.007419e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 7.264871e+02 	 -6.170114e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 7.445660e+02 	 2.510546e+02 	 66 	 0.101196 	 0.109763 
0.116896 	 7.304542e+02 	 -1.635876e+02 	 63 	 0.112473 	 0.122718 
0.129736 	 5.480193e+02 	 7.580592e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 6.027910e+02 	 5.798144e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 6.797103e+02 	 -6.640566e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 6.773695e+02 	 9.871347e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 7.824388e+02 	 1.913775e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 7.387046e+02 	 -8.204143e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 6.185266e+02 	 -7.306478e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 6.788947e+02 	 6.827853e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 6.947376e+02 	 3.796509e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 7.146830e+02 	 4.816531e+01 	 1837 	 0.322822 	 0.358203 
0.379646 	 6.789991e+02 	 2.319629e+01 	 2404 	 0.359043 	 0.398788 
0.422235 	 6.853797e+02 	 -2.064793e+01 	 3448 	 0.399542 	 0.443148 
0.470286 	 6.941517e+02 	 -5.111928e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 6.846076e+02 	 -2.129187e+01 	 6412 	 0.494542 	 0.549362 
0.581423 	 6.912884e+02 	 1.146206e+01 	 8750 	 0.549910 	 0.611133 
0.646491 	 6.960507e+02 	 2.441791e+01 	 12181 	 0.611626 	 0.679289 
0.719791 	 7.023308e+02 	 3.382869e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 7.000598e+02 	 3.167221e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 7.060998e+02 	 -3.281572e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 7.171550e+02 	 5.316222e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 7.364791e+02 	 -1.801138e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 7.684979e+02 	 4.836428e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 8.138575e+02 	 -6.045758e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 8.891075e+02 	 4.353015e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 9.793821e+02 	 1.089753e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 1.094902e+03 	 5.912736e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 1.309340e+03 	 6.006430e+00 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.603474e+03 	 8.517709e+00 	 39277 	 2.198271 	 2.445271 
2.514934 	 2.139831e+03 	 6.539938e+02 	 5794 	 2.445518 	 2.706603 
