0.049087 	 8.969995e+02 	 -7.806359e+01 	 3 	 0.049087 	 0.049087 
0.054881 	 7.805336e+02 	 5.879611e+02 	 12 	 0.054881 	 0.054881 
0.060120 	 8.521574e+02 	 7.851973e+02 	 12 	 0.060120 	 0.060120 
0.069420 	 6.489897e+02 	 1.414836e+02 	 6 	 0.069420 	 0.069420 
0.075401 	 7.105368e+02 	 -2.722351e+02 	 27 	 0.073631 	 0.077614 
0.084958 	 6.389593e+02 	 -1.041647e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 7.408187e+02 	 1.515095e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 8.961334e+02 	 1.662233e+02 	 66 	 0.101196 	 0.109763 
0.116896 	 5.857095e+02 	 2.308060e+02 	 63 	 0.112473 	 0.122718 
0.129736 	 7.979415e+02 	 1.783933e+02 	 112 	 0.125149 	 0.134431 
0.145983 	 7.313351e+02 	 6.651058e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 7.737939e+02 	 5.906132e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 7.051539e+02 	 -4.380339e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 6.436258e+02 	 -4.922438e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 7.362706e+02 	 -1.146993e+02 	 571 	 0.211133 	 0.234132 
0.248271 	 7.087248e+02 	 1.757653e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 6.651468e+02 	 -2.648689e+01 	 993 	 0.260903 	 0.289366 
0.306781 	 7.084817e+02 	 1.955288e+01 	 1264 	 0.290405 	 0.321888 
0.341214 	 7.062473e+02 	 -2.672019e+01 	 1837 	 0.322822 	 0.358203 
0.379646 	 7.037458e+02 	 -2.525487e+01 	 2404 	 0.359043 	 0.398788 
0.422235 	 6.916386e+02 	 -9.365701e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 7.026521e+02 	 -2.614131e+01 	 4714 	 0.444505 	 0.493932 
0.523131 	 7.007270e+02 	 -9.363365e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 6.903305e+02 	 -3.699595e+01 	 8750 	 0.549910 	 0.611133 
0.646491 	 6.953776e+02 	 -3.411993e+01 	 12181 	 0.611626 	 0.679289 
0.719791 	 7.006172e+02 	 -3.542204e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 7.066053e+02 	 1.701184e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 7.127641e+02 	 5.486129e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 7.236162e+02 	 3.599948e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 7.388649e+02 	 7.345061e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 7.656842e+02 	 8.895079e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 8.138118e+02 	 2.859883e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 8.916748e+02 	 -4.025223e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 9.784413e+02 	 6.966619e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 1.100285e+03 	 9.389278e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 1.317442e+03 	 5.130557e+00 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.616899e+03 	 -2.029951e+01 	 39277 	 2.198271 	 2.445271 
2.514934 	 2.197673e+03 	 3.630582e+02 	 5794 	 2.445518 	 2.706603 
