0.785398 	 4.980437e+02 	 4.231870e+02 	 3 	 0.785398 	 0.785398 
0.878102 	 5.712323e+02 	 -2.598972e+02 	 12 	 0.878102 	 0.878102 
0.961912 	 7.053901e+02 	 -3.292152e+02 	 12 	 0.961912 	 0.961912 
1.110721 	 2.504737e+02 	 8.937011e+01 	 6 	 1.110721 	 1.110721 
1.206420 	 4.229766e+02 	 3.121920e+02 	 27 	 1.178097 	 1.241824 
1.359335 	 4.833020e+02 	 6.027334e+02 	 28 	 1.302436 	 1.415897 
1.480618 	 4.958980e+02 	 2.440032e+02 	 27 	 1.469345 	 1.570796 
1.673698 	 5.196681e+02 	 -1.030723e+02 	 66 	 1.619140 	 1.756204 
1.870336 	 4.887498e+02 	 3.846901e+01 	 63 	 1.799573 	 1.963495 
2.075774 	 4.593503e+02 	 -2.478427e+01 	 112 	 2.002380 	 2.150901 
2.335728 	 4.151789e+02 	 6.695977e+01 	 141 	 2.221441 	 2.420760 
2.574381 	 3.716486e+02 	 -6.376296e+01 	 168 	 2.483647 	 2.663415 
2.874098 	 3.075220e+02 	 9.787356e+00 	 289 	 2.720699 	 3.016379 
3.199972 	 2.710394e+02 	 1.012572e+00 	 333 	 3.067078 	 3.355222 
3.573258 	 2.242101e+02 	 8.078317e+00 	 571 	 3.378125 	 3.746110 
3.972339 	 1.848816e+02 	 -4.394721e+01 	 601 	 3.787053 	 4.118663 
4.406621 	 1.421276e+02 	 1.832434e+00 	 993 	 4.174448 	 4.629854 
4.908499 	 1.060750e+02 	 1.099641e+00 	 1264 	 4.646478 	 5.150200 
5.459422 	 8.026337e+01 	 -4.158418e+00 	 1837 	 5.165150 	 5.731254 
6.074337 	 6.407851e+01 	 -1.209980e-01 	 2404 	 5.744692 	 6.380605 
6.755753 	 5.331036e+01 	 4.077756e-01 	 3448 	 6.392678 	 7.090367 
7.524583 	 5.033610e+01 	 -8.267127e-01 	 4714 	 7.112083 	 7.902917 
8.370095 	 4.603306e+01 	 -1.360310e+00 	 6412 	 7.912667 	 8.789795 
9.302772 	 4.254251e+01 	 -8.277583e-01 	 8750 	 8.798563 	 9.778128 
10.343850 	 3.924898e+01 	 7.220958e-01 	 12181 	 9.786011 	 10.868617 
11.516661 	 3.490790e+01 	 3.001977e-01 	 17009 	 10.882796 	 12.103799 
12.816898 	 3.319577e+01 	 4.271133e-01 	 23066 	 12.116533 	 13.466773 
14.254550 	 3.296397e+01 	 -8.684802e-01 	 31800 	 13.472498 	 14.984442 
15.857319 	 3.401177e+01 	 -2.513895e-01 	 43880 	 14.989587 	 16.670064 
17.644801 	 3.549997e+01 	 -3.538365e-01 	 60597 	 16.674689 	 18.544380 
19.631679 	 3.777967e+01 	 2.158002e-01 	 83151 	 18.552694 	 20.634459 
21.838375 	 4.263386e+01 	 -2.879704e-01 	 114462 	 20.638196 	 22.955268 
24.293865 	 4.925119e+01 	 4.223157e-01 	 157581 	 22.958627 	 25.540540 
26.942917 	 5.887766e+01 	 -5.937593e-01 	 173402 	 25.546577 	 28.413074 
29.932781 	 7.451713e+01 	 1.709569e-01 	 154393 	 28.415788 	 31.611666 
33.183679 	 9.967733e+01 	 -2.744602e-01 	 107944 	 31.614105 	 35.170144 
36.673995 	 1.411158e+02 	 -2.373333e+00 	 39277 	 35.172336 	 39.124340 
40.238946 	 2.082388e+02 	 7.040770e+01 	 5794 	 39.128281 	 43.305647 
