0.196350 	 3.160414e+02 	 -1.710480e+02 	 3 	 0.196350 	 0.196350 
0.219525 	 9.275778e+02 	 2.132585e+01 	 12 	 0.219525 	 0.219525 
0.240478 	 6.535564e+02 	 -7.304116e+01 	 12 	 0.240478 	 0.240478 
0.277680 	 9.808222e+02 	 -3.593306e+01 	 6 	 0.277680 	 0.277680 
0.301605 	 6.363897e+02 	 -8.386043e+01 	 27 	 0.294524 	 0.310456 
0.339834 	 7.132547e+02 	 3.368367e+02 	 28 	 0.325609 	 0.353974 
0.370154 	 6.308663e+02 	 9.541749e+01 	 27 	 0.367336 	 0.392699 
0.418425 	 6.633012e+02 	 -1.543560e+02 	 66 	 0.404785 	 0.439051 
0.467584 	 6.672124e+02 	 2.405096e+01 	 63 	 0.449893 	 0.490874 
0.518943 	 8.221409e+02 	 2.177577e+02 	 112 	 0.500595 	 0.537725 
0.583932 	 5.967747e+02 	 3.204606e+01 	 141 	 0.555360 	 0.605190 
0.643595 	 7.050364e+02 	 1.438693e+02 	 168 	 0.620912 	 0.665854 
0.718524 	 6.809664e+02 	 -5.677492e+01 	 289 	 0.680175 	 0.754095 
0.799993 	 6.791436e+02 	 1.029639e+02 	 333 	 0.766769 	 0.838806 
0.893315 	 6.553932e+02 	 -2.781774e+01 	 571 	 0.844531 	 0.936528 
0.993085 	 6.570487e+02 	 -3.543295e+01 	 601 	 0.946763 	 1.029666 
1.101655 	 6.193940e+02 	 -5.852707e+01 	 993 	 1.043612 	 1.157463 
1.227125 	 6.034605e+02 	 1.682110e+01 	 1264 	 1.161620 	 1.287550 
1.364856 	 5.762082e+02 	 -1.900039e+01 	 1837 	 1.291287 	 1.432814 
1.518584 	 5.528500e+02 	 5.492852e+00 	 2404 	 1.436173 	 1.595151 
1.688938 	 5.318857e+02 	 1.737635e+01 	 3448 	 1.598169 	 1.772592 
1.881146 	 5.044598e+02 	 2.807161e+01 	 4714 	 1.778021 	 1.975729 
2.092524 	 4.630177e+02 	 1.367129e+01 	 6412 	 1.978167 	 2.197449 
2.325693 	 4.268414e+02 	 8.381881e+00 	 8750 	 2.199641 	 2.444532 
2.585963 	 3.803906e+02 	 -3.754202e+00 	 12181 	 2.446503 	 2.717154 
2.879165 	 3.339497e+02 	 5.124402e+00 	 17009 	 2.720699 	 3.025950 
3.204224 	 2.828582e+02 	 -1.188118e+00 	 23066 	 3.029133 	 3.366693 
3.563637 	 2.371485e+02 	 -2.183875e+00 	 31800 	 3.368124 	 3.746110 
3.964330 	 1.936177e+02 	 -1.436241e+00 	 43880 	 3.747397 	 4.167516 
4.411200 	 1.567583e+02 	 3.173610e-01 	 60597 	 4.168672 	 4.636095 
4.907920 	 1.282574e+02 	 6.519346e-01 	 83151 	 4.638173 	 5.158615 
5.459594 	 1.114264e+02 	 -4.257104e-01 	 114462 	 5.159549 	 5.738817 
6.073466 	 1.062109e+02 	 -1.170089e+00 	 157581 	 5.739657 	 6.385135 
6.735729 	 1.101250e+02 	 -1.821061e+00 	 173402 	 6.386644 	 7.103269 
7.483195 	 1.242836e+02 	 -1.300095e+00 	 154393 	 7.103947 	 7.902917 
8.295920 	 1.545273e+02 	 -3.734693e+00 	 107944 	 7.903526 	 8.792536 
9.168499 	 2.012069e+02 	 -8.941707e+00 	 39277 	 8.793084 	 9.781085 
10.059737 	 2.751188e+02 	 4.085411e+01 	 5794 	 9.782070 	 10.826412 
