0.196350 	 1.250257e+03 	 9.076175e+02 	 3 	 0.196350 	 0.196350 
0.219525 	 8.355758e+02 	 -3.072972e+02 	 12 	 0.219525 	 0.219525 
0.240478 	 3.564267e+02 	 -3.147463e+02 	 12 	 0.240478 	 0.240478 
0.277680 	 4.377823e+02 	 7.008539e+02 	 6 	 0.277680 	 0.277680 
0.301605 	 8.721898e+02 	 -1.370269e+02 	 27 	 0.294524 	 0.310456 
0.339834 	 6.392941e+02 	 -2.517693e+01 	 28 	 0.325609 	 0.353974 
0.370154 	 5.835441e+02 	 -1.182149e+02 	 27 	 0.367336 	 0.392699 
0.418425 	 6.854741e+02 	 -1.020664e+02 	 66 	 0.404785 	 0.439051 
0.467584 	 6.910908e+02 	 -2.619523e+02 	 63 	 0.449893 	 0.490874 
0.518943 	 5.912896e+02 	 -9.364729e+01 	 112 	 0.500595 	 0.537725 
0.583932 	 6.199502e+02 	 -7.992145e+01 	 141 	 0.555360 	 0.605190 
0.643595 	 6.561127e+02 	 1.567890e+02 	 168 	 0.620912 	 0.665854 
0.718524 	 6.074112e+02 	 -1.045731e+02 	 289 	 0.680175 	 0.754095 
0.799993 	 6.271421e+02 	 3.677854e+01 	 333 	 0.766769 	 0.838806 
0.893315 	 6.247417e+02 	 -9.982276e+01 	 571 	 0.844531 	 0.936528 
0.993085 	 6.552996e+02 	 6.934607e+01 	 601 	 0.946763 	 1.029666 
1.101655 	 6.216638e+02 	 1.343536e+01 	 993 	 1.043612 	 1.157463 
1.227125 	 5.957211e+02 	 -2.076867e+00 	 1264 	 1.161620 	 1.287550 
1.364856 	 5.657509e+02 	 4.861417e+01 	 1837 	 1.291287 	 1.432814 
1.518584 	 5.629855e+02 	 -3.287238e+01 	 2404 	 1.436173 	 1.595151 
1.688938 	 5.354297e+02 	 2.243011e+01 	 3448 	 1.598169 	 1.772592 
1.881146 	 5.118459e+02 	 3.457691e+01 	 4714 	 1.778021 	 1.975729 
2.092524 	 4.611908e+02 	 -3.445444e+00 	 6412 	 1.978167 	 2.197449 
2.325693 	 4.246093e+02 	 1.879733e+00 	 8750 	 2.199641 	 2.444532 
2.585963 	 3.843070e+02 	 -7.975373e+00 	 12181 	 2.446503 	 2.717154 
2.879165 	 3.320569e+02 	 1.067930e+01 	 17009 	 2.720699 	 3.025950 
3.204224 	 2.859016e+02 	 3.999232e+00 	 23066 	 3.029133 	 3.366693 
3.563637 	 2.355097e+02 	 -2.717995e+00 	 31800 	 3.368124 	 3.746110 
3.964330 	 1.932611e+02 	 7.019916e-01 	 43880 	 3.747397 	 4.167516 
4.411200 	 1.559177e+02 	 1.552382e+00 	 60597 	 4.168672 	 4.636095 
4.907920 	 1.285998e+02 	 -1.091923e+00 	 83151 	 4.638173 	 5.158615 
5.459594 	 1.110606e+02 	 1.179131e+00 	 114462 	 5.159549 	 5.738817 
6.073466 	 1.063558e+02 	 3.480976e-01 	 157581 	 5.739657 	 6.385135 
6.735729 	 1.103194e+02 	 1.663818e+00 	 173402 	 6.386644 	 7.103269 
7.483195 	 1.244147e+02 	 1.483476e+00 	 154393 	 7.103947 	 7.902917 
8.295920 	 1.541992e+02 	 3.792452e+00 	 107944 	 7.903526 	 8.792536 
9.168499 	 1.987514e+02 	 -4.660874e+00 	 39277 	 8.793084 	 9.781085 
10.059737 	 2.807149e+02 	 6.618384e+01 	 5794 	 9.782070 	 10.826412 
