0.196350 	 8.277606e+02 	 2.945648e+02 	 3 	 0.196350 	 0.196350 
0.219525 	 4.584387e+02 	 2.705610e+02 	 12 	 0.219525 	 0.219525 
0.240478 	 6.379469e+02 	 -1.430843e+02 	 12 	 0.240478 	 0.240478 
0.277680 	 7.355870e+02 	 -3.081084e+02 	 6 	 0.277680 	 0.277680 
0.301605 	 5.698951e+02 	 4.070450e+02 	 27 	 0.294524 	 0.310456 
0.339834 	 6.635768e+02 	 -3.430821e+02 	 28 	 0.325609 	 0.353974 
0.370154 	 4.585097e+02 	 -1.121575e+02 	 27 	 0.367336 	 0.392699 
0.418425 	 5.472723e+02 	 8.383407e+01 	 66 	 0.404785 	 0.439051 
0.467584 	 7.397832e+02 	 1.431378e+02 	 63 	 0.449893 	 0.490874 
0.518943 	 6.355813e+02 	 -1.707251e+01 	 112 	 0.500595 	 0.537725 
0.583932 	 5.773658e+02 	 -1.046488e+02 	 141 	 0.555360 	 0.605190 
0.643595 	 6.964305e+02 	 -1.589956e+02 	 168 	 0.620912 	 0.665854 
0.718524 	 6.454900e+02 	 -6.311305e+01 	 289 	 0.680175 	 0.754095 
0.799993 	 6.708435e+02 	 -6.944560e+00 	 333 	 0.766769 	 0.838806 
0.893315 	 6.670442e+02 	 8.215864e+01 	 571 	 0.844531 	 0.936528 
0.993085 	 6.051711e+02 	 -5.808977e+01 	 601 	 0.946763 	 1.029666 
1.101655 	 6.060061e+02 	 -5.603476e+00 	 993 	 1.043612 	 1.157463 
1.227125 	 5.835822e+02 	 -5.735427e+00 	 1264 	 1.161620 	 1.287550 
1.364856 	 5.738225e+02 	 1.683248e+01 	 1837 	 1.291287 	 1.432814 
1.518584 	 5.398285e+02 	 3.478544e+01 	 2404 	 1.436173 	 1.595151 
1.688938 	 5.356691e+02 	 -2.544936e+01 	 3448 	 1.598169 	 1.772592 
1.881146 	 5.075740e+02 	 2.148722e+00 	 4714 	 1.778021 	 1.975729 
2.092524 	 4.754586e+02 	 -5.300777e+00 	 6412 	 1.978167 	 2.197449 
2.325693 	 4.175778e+02 	 5.440116e-01 	 8750 	 2.199641 	 2.444532 
2.585963 	 3.785206e+02 	 -5.086023e+00 	 12181 	 2.446503 	 2.717154 
2.879165 	 3.332892e+02 	 7.822719e+00 	 17009 	 2.720699 	 3.025950 
3.204224 	 2.830934e+02 	 6.767665e+00 	 23066 	 3.029133 	 3.366693 
3.563637 	 2.363347e+02 	 -5.410348e+00 	 31800 	 3.368124 	 3.746110 
3.964330 	 1.938700e+02 	 9.426804e-01 	 43880 	 3.747397 	 4.167516 
4.411200 	 1.551905e+02 	 -1.342207e+00 	 60597 	 4.168672 	 4.636095 
4.907920 	 1.283850e+02 	 -3.681297e-01 	 83151 	 4.638173 	 5.158615 
5.459594 	 1.112458e+02 	 -1.721126e-01 	 114462 	 5.159549 	 5.738817 
6.073466 	 1.062726e+02 	 -1.319477e+00 	 157581 	 5.739657 	 6.385135 
6.735729 	 1.095529e+02 	 -1.047149e+00 	 173402 	 6.386644 	 7.103269 
7.483195 	 1.245387e+02 	 9.653529e-01 	 154393 	 7.103947 	 7.902917 
8.295920 	 1.545729e+02 	 1.550887e+00 	 107944 	 7.903526 	 8.792536 
9.168499 	 2.022938e+02 	 -1.028337e+01 	 39277 	 8.793084 	 9.781085 
10.059737 	 2.835489e+02 	 -4.396869e+01 	 5794 	 9.782070 	 10.826412 
