0.049087 	 2.179398e+02 	 -8.124508e+01 	 3 	 0.049087 	 0.049087 
0.054881 	 6.751335e+02 	 6.902759e+02 	 12 	 0.054881 	 0.054881 
0.060120 	 6.565806e+02 	 -2.112409e+01 	 12 	 0.060120 	 0.060120 
0.069420 	 8.468216e+02 	 -9.059388e+01 	 6 	 0.069420 	 0.069420 
0.075401 	 7.013973e+02 	 -9.409257e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 8.901033e+02 	 2.039577e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 7.919866e+02 	 -5.678099e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 6.061255e+02 	 -1.080082e+02 	 66 	 0.101196 	 0.109763 
0.116896 	 6.242132e+02 	 2.420140e+02 	 63 	 0.112473 	 0.122718 
0.129736 	 6.322174e+02 	 -2.690451e+02 	 112 	 0.125149 	 0.134431 
0.145983 	 7.244676e+02 	 1.833725e+02 	 141 	 0.138840 	 0.151297 
0.160899 	 7.097692e+02 	 8.219830e-01 	 168 	 0.155228 	 0.166463 
0.179631 	 6.550841e+02 	 1.313838e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 7.106734e+02 	 -1.365537e+02 	 333 	 0.191692 	 0.209701 
0.223329 	 7.211227e+02 	 1.076057e+02 	 571 	 0.211133 	 0.234132 
0.248271 	 7.054858e+02 	 1.065243e+02 	 601 	 0.236691 	 0.257416 
0.275414 	 6.798608e+02 	 1.683069e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 6.600048e+02 	 3.331284e+01 	 1264 	 0.290405 	 0.321888 
0.341214 	 6.637854e+02 	 8.403661e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 7.029944e+02 	 9.121295e-01 	 2404 	 0.359043 	 0.398788 
0.422235 	 7.036296e+02 	 -9.583440e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 6.963365e+02 	 -1.243308e+01 	 4714 	 0.444505 	 0.493932 
0.523131 	 6.930359e+02 	 3.928450e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 7.026935e+02 	 1.965517e+01 	 8750 	 0.549910 	 0.611133 
0.646491 	 7.062883e+02 	 -6.757169e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 7.033899e+02 	 -9.162136e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 7.073281e+02 	 3.005348e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 7.120057e+02 	 7.685048e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 7.209903e+02 	 3.016293e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 7.399142e+02 	 5.142728e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 7.677390e+02 	 4.062611e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 8.171775e+02 	 -3.012465e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 8.948546e+02 	 -5.541874e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 9.854109e+02 	 -7.047874e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 1.100993e+03 	 -1.152915e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 1.316475e+03 	 -7.056690e+00 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.625305e+03 	 1.975859e+01 	 39277 	 2.198271 	 2.445271 
2.514934 	 2.217432e+03 	 -5.695223e+02 	 5794 	 2.445518 	 2.706603 
