0.049087 	 6.906469e+02 	 -8.472155e+01 	 3 	 0.049087 	 0.049087 
0.054881 	 7.814952e+02 	 2.353453e+02 	 12 	 0.054881 	 0.054881 
0.060120 	 5.541569e+02 	 -6.419197e+01 	 12 	 0.060120 	 0.060120 
0.069420 	 4.413990e+02 	 -1.414905e+03 	 6 	 0.069420 	 0.069420 
0.075401 	 7.053276e+02 	 3.536140e+02 	 27 	 0.073631 	 0.077614 
0.084958 	 7.315900e+02 	 3.701217e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 7.025759e+02 	 -6.872446e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 8.292849e+02 	 2.173784e+02 	 66 	 0.101196 	 0.109763 
0.116896 	 8.197576e+02 	 -2.677293e+02 	 63 	 0.112473 	 0.122718 
0.129736 	 7.637039e+02 	 -4.536629e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 6.882357e+02 	 -3.347863e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 6.490736e+02 	 -8.987994e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 7.567473e+02 	 -3.568789e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 6.163589e+02 	 -2.668239e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 6.907471e+02 	 8.336882e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 6.855424e+02 	 -3.979278e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 7.079347e+02 	 1.099668e+02 	 993 	 0.260903 	 0.289366 
0.306781 	 7.042783e+02 	 -3.035361e+01 	 1264 	 0.290405 	 0.321888 
0.341214 	 6.931501e+02 	 1.514093e+01 	 1837 	 0.322822 	 0.358203 
0.379646 	 6.860988e+02 	 -1.366642e+01 	 2404 	 0.359043 	 0.398788 
0.422235 	 6.779944e+02 	 -1.204576e+01 	 3448 	 0.399542 	 0.443148 
0.470286 	 6.847874e+02 	 1.921168e+01 	 4714 	 0.444505 	 0.493932 
0.523131 	 6.832041e+02 	 -6.025197e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 6.922450e+02 	 -2.676402e+01 	 8750 	 0.549910 	 0.611133 
0.646491 	 6.853462e+02 	 -4.189818e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 6.933742e+02 	 3.550373e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 7.051148e+02 	 -6.528090e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 7.031242e+02 	 5.050498e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 7.159292e+02 	 3.350410e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 7.369679e+02 	 5.865844e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 7.650410e+02 	 4.021464e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 8.083884e+02 	 -1.053424e+01 	 114462 	 1.289887 	 1.434704 
1.518367 	 8.921047e+02 	 -6.268300e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 9.768641e+02 	 1.172331e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 1.098598e+03 	 1.793670e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 1.309004e+03 	 3.427483e+00 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.595128e+03 	 6.004705e+01 	 39277 	 2.198271 	 2.445271 
2.514934 	 2.126109e+03 	 1.334661e+02 	 5794 	 2.445518 	 2.706603 
