0.049087 	 3.028274e+02 	 -5.779648e+01 	 3 	 0.049087 	 0.049087 
0.054881 	 5.539512e+02 	 -2.012071e+02 	 12 	 0.054881 	 0.054881 
0.060120 	 5.097749e+02 	 -1.791634e+02 	 12 	 0.060120 	 0.060120 
0.069420 	 1.015512e+03 	 1.575634e+03 	 6 	 0.069420 	 0.069420 
0.075401 	 6.596474e+02 	 -6.208855e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 7.511113e+02 	 1.895985e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 8.615166e+02 	 -6.286439e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 7.995384e+02 	 2.477803e+02 	 66 	 0.101196 	 0.109763 
0.116896 	 6.861631e+02 	 -9.431598e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 8.924280e+02 	 6.397677e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 6.354314e+02 	 -1.773756e+02 	 141 	 0.138840 	 0.151297 
0.160899 	 7.404273e+02 	 -1.622810e+02 	 168 	 0.155228 	 0.166463 
0.179631 	 6.531522e+02 	 3.891868e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 7.056149e+02 	 8.413109e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 7.119184e+02 	 3.190095e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 7.143392e+02 	 2.319270e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 6.912820e+02 	 -1.788709e+01 	 993 	 0.260903 	 0.289366 
0.306781 	 6.819191e+02 	 -5.884847e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 6.960139e+02 	 1.154904e+01 	 1837 	 0.322822 	 0.358203 
0.379646 	 6.839046e+02 	 -3.776698e+01 	 2404 	 0.359043 	 0.398788 
0.422235 	 6.968693e+02 	 1.427935e+01 	 3448 	 0.399542 	 0.443148 
0.470286 	 6.890579e+02 	 -2.785151e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 6.842018e+02 	 -6.703222e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 6.927971e+02 	 9.352987e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 6.998534e+02 	 -5.411352e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 6.942641e+02 	 -1.121358e+01 	 17009 	 0.680175 	 0.756487 
0.801056 	 7.103788e+02 	 -6.802765e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 7.130951e+02 	 -6.992356e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 7.256375e+02 	 1.048774e+01 	 43880 	 0.936849 	 1.041879 
1.102800 	 7.334318e+02 	 3.056662e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 7.672322e+02 	 1.232268e+01 	 83151 	 1.159543 	 1.289654 
1.364898 	 8.137224e+02 	 1.164641e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 8.933703e+02 	 -2.193975e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 9.796335e+02 	 1.173243e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 1.107221e+03 	 8.632251e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 1.308335e+03 	 -7.157031e+00 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.593022e+03 	 4.598663e+01 	 39277 	 2.198271 	 2.445271 
2.514934 	 2.093730e+03 	 7.285871e+02 	 5794 	 2.445518 	 2.706603 
