0.196350 	 7.282464e+02 	 -1.441053e+01 	 3 	 0.196350 	 0.196350 
0.219525 	 1.978995e+02 	 7.743844e+01 	 12 	 0.219525 	 0.219525 
0.240478 	 8.554991e+02 	 -4.603407e+02 	 12 	 0.240478 	 0.240478 
0.277680 	 7.918667e+02 	 -1.265985e+03 	 6 	 0.277680 	 0.277680 
0.301605 	 4.721045e+02 	 3.140597e+01 	 27 	 0.294524 	 0.310456 
0.339834 	 7.908482e+02 	 2.325655e+02 	 28 	 0.325609 	 0.353974 
0.370154 	 7.328492e+02 	 3.085850e+02 	 27 	 0.367336 	 0.392699 
0.418425 	 7.600008e+02 	 -1.392634e+02 	 66 	 0.404785 	 0.439051 
0.467584 	 6.864375e+02 	 -4.819077e+01 	 63 	 0.449893 	 0.490874 
0.518943 	 7.416223e+02 	 -2.908104e+02 	 112 	 0.500595 	 0.537725 
0.583932 	 6.284477e+02 	 1.044782e+02 	 141 	 0.555360 	 0.605190 
0.643595 	 6.885648e+02 	 3.227863e+01 	 168 	 0.620912 	 0.665854 
0.718524 	 6.856594e+02 	 -1.350174e+02 	 289 	 0.680175 	 0.754095 
0.799993 	 5.847125e+02 	 5.991658e+01 	 333 	 0.766769 	 0.838806 
0.893315 	 6.964503e+02 	 6.723484e+01 	 571 	 0.844531 	 0.936528 
0.993085 	 6.260018e+02 	 -2.093597e+01 	 601 	 0.946763 	 1.029666 
1.101655 	 5.910464e+02 	 -1.088826e+01 	 993 	 1.043612 	 1.157463 
1.227125 	 6.083191e+02 	 1.809845e+01 	 1264 	 1.161620 	 1.287550 
1.364856 	 6.104308e+02 	 2.227206e+01 	 1837 	 1.291287 	 1.432814 
1.518584 	 5.354490e+02 	 5.536039e+01 	 2404 	 1.436173 	 1.595151 
1.688938 	 5.260776e+02 	 1.877047e+01 	 3448 	 1.598169 	 1.772592 
1.881146 	 4.832972e+02 	 -9.753056e+00 	 4714 	 1.778021 	 1.975729 
2.092524 	 4.759185e+02 	 4.289607e+00 	 6412 	 1.978167 	 2.197449 
2.325693 	 4.226164e+02 	 1.356111e+01 	 8750 	 2.199641 	 2.444532 
2.585963 	 3.772531e+02 	 3.690755e+00 	 12181 	 2.446503 	 2.717154 
2.879165 	 3.325737e+02 	 1.164518e+01 	 17009 	 2.720699 	 3.025950 
3.204224 	 2.855778e+02 	 -2.516137e+00 	 23066 	 3.029133 	 3.366693 
3.563637 	 2.354762e+02 	 1.251960e+00 	 31800 	 3.368124 	 3.746110 
3.964330 	 1.939160e+02 	 -9.582521e-01 	 43880 	 3.747397 	 4.167516 
4.411200 	 1.559526e+02 	 -1.488066e+00 	 60597 	 4.168672 	 4.636095 
4.907920 	 1.286827e+02 	 -8.587191e-01 	 83151 	 4.638173 	 5.158615 
5.459594 	 1.113901e+02 	 -1.299721e+00 	 114462 	 5.159549 	 5.738817 
6.073466 	 1.062500e+02 	 7.996470e-01 	 157581 	 5.739657 	 6.385135 
6.735729 	 1.103597e+02 	 7.094994e-01 	 173402 	 6.386644 	 7.103269 
7.483195 	 1.249948e+02 	 5.372073e-01 	 154393 	 7.103947 	 7.902917 
8.295920 	 1.563542e+02 	 1.421598e+00 	 107944 	 7.903526 	 8.792536 
9.168499 	 2.025130e+02 	 -1.556330e-01 	 39277 	 8.793084 	 9.781085 
10.059737 	 2.910885e+02 	 5.222543e+01 	 5794 	 9.782070 	 10.826412 
