0.196350 	 1.380044e+03 	 5.027039e+02 	 3 	 0.196350 	 0.196350 
0.219525 	 1.079887e+03 	 -3.072460e+02 	 12 	 0.219525 	 0.219525 
0.240478 	 5.532069e+02 	 -6.003860e+02 	 12 	 0.240478 	 0.240478 
0.277680 	 7.170143e+02 	 5.519736e+02 	 6 	 0.277680 	 0.277680 
0.301605 	 3.793866e+02 	 -1.583777e+02 	 27 	 0.294524 	 0.310456 
0.339834 	 8.252128e+02 	 3.165707e+02 	 28 	 0.325609 	 0.353974 
0.370154 	 7.877554e+02 	 2.213647e+02 	 27 	 0.367336 	 0.392699 
0.418425 	 6.217654e+02 	 2.131521e+02 	 66 	 0.404785 	 0.439051 
0.467584 	 7.492361e+02 	 -1.816060e+02 	 63 	 0.449893 	 0.490874 
0.518943 	 6.525699e+02 	 -1.176312e+02 	 112 	 0.500595 	 0.537725 
0.583932 	 6.408652e+02 	 -1.250153e+02 	 141 	 0.555360 	 0.605190 
0.643595 	 6.446367e+02 	 1.402354e+02 	 168 	 0.620912 	 0.665854 
0.718524 	 5.931920e+02 	 7.245485e+01 	 289 	 0.680175 	 0.754095 
0.799993 	 6.240669e+02 	 1.306328e+01 	 333 	 0.766769 	 0.838806 
0.893315 	 6.649174e+02 	 -1.507558e+01 	 571 	 0.844531 	 0.936528 
0.993085 	 6.200011e+02 	 1.016217e+02 	 601 	 0.946763 	 1.029666 
1.101655 	 6.526892e+02 	 -1.210977e+02 	 993 	 1.043612 	 1.157463 
1.227125 	 6.041709e+02 	 4.202911e+00 	 1264 	 1.161620 	 1.287550 
1.364856 	 5.732937e+02 	 -1.110564e+01 	 1837 	 1.291287 	 1.432814 
1.518584 	 5.540525e+02 	 1.506910e+01 	 2404 	 1.436173 	 1.595151 
1.688938 	 5.164235e+02 	 -3.201467e+01 	 3448 	 1.598169 	 1.772592 
1.881146 	 5.021899e+02 	 -2.217122e+01 	 4714 	 1.778021 	 1.975729 
2.092524 	 4.634711e+02 	 -6.209955e-01 	 6412 	 1.978167 	 2.197449 
2.325693 	 4.218499e+02 	 -3.681420e+00 	 8750 	 2.199641 	 2.444532 
2.585963 	 3.809231e+02 	 -3.047862e+00 	 12181 	 2.446503 	 2.717154 
2.879165 	 3.314917e+02 	 -3.707559e+00 	 17009 	 2.720699 	 3.025950 
3.204224 	 2.817114e+02 	 4.538971e+00 	 23066 	 3.029133 	 3.366693 
3.563637 	 2.373295e+02 	 1.072496e+00 	 31800 	 3.368124 	 3.746110 
3.964330 	 1.914979e+02 	 -1.011595e+00 	 43880 	 3.747397 	 4.167516 
4.411200 	 1.549845e+02 	 -4.417741e-01 	 60597 	 4.168672 	 4.636095 
4.907920 	 1.274376e+02 	 1.965517e+00 	 83151 	 4.638173 	 5.158615 
5.459594 	 1.105425e+02 	 1.359747e+00 	 114462 	 5.159549 	 5.738817 
6.073466 	 1.058874e+02 	 1.253439e+00 	 157581 	 5.739657 	 6.385135 
6.735729 	 1.096724e+02 	 1.772676e+00 	 173402 	 6.386644 	 7.103269 
7.483195 	 1.244755e+02 	 2.632019e+00 	 154393 	 7.103947 	 7.902917 
8.295920 	 1.540497e+02 	 -6.159877e-01 	 107944 	 7.903526 	 8.792536 
9.168499 	 2.017285e+02 	 -1.076774e+00 	 39277 	 8.793084 	 9.781085 
10.059737 	 2.760581e+02 	 3.779499e+01 	 5794 	 9.782070 	 10.826412 
