0.049087 	 3.749732e+02 	 -1.476595e+02 	 3 	 0.049087 	 0.049087 
0.054881 	 4.470007e+02 	 5.267705e+02 	 12 	 0.054881 	 0.054881 
0.060120 	 6.413964e+02 	 -2.371877e+02 	 12 	 0.060120 	 0.060120 
0.069420 	 3.519228e+02 	 8.075830e+01 	 6 	 0.069420 	 0.069420 
0.075401 	 6.091204e+02 	 2.920535e+02 	 27 	 0.073631 	 0.077614 
0.084958 	 7.353830e+02 	 7.178294e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 7.294607e+02 	 2.020208e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 7.865762e+02 	 -3.105659e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 7.258321e+02 	 -2.255401e+02 	 63 	 0.112473 	 0.122718 
0.129736 	 7.103756e+02 	 -1.071777e+02 	 112 	 0.125149 	 0.134431 
0.145983 	 6.802942e+02 	 1.128392e+02 	 141 	 0.138840 	 0.151297 
0.160899 	 6.584797e+02 	 1.794659e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 6.974455e+02 	 -1.340054e+02 	 289 	 0.170044 	 0.188524 
0.199998 	 6.993782e+02 	 3.888126e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 7.284613e+02 	 1.726367e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 6.520308e+02 	 -4.766149e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 6.588755e+02 	 3.293974e-01 	 993 	 0.260903 	 0.289366 
0.306781 	 6.859013e+02 	 -1.362805e+01 	 1264 	 0.290405 	 0.321888 
0.341214 	 7.033386e+02 	 -3.260593e+01 	 1837 	 0.322822 	 0.358203 
0.379646 	 7.028761e+02 	 2.079385e+01 	 2404 	 0.359043 	 0.398788 
0.422235 	 6.904315e+02 	 -1.126307e+01 	 3448 	 0.399542 	 0.443148 
0.470286 	 7.035447e+02 	 1.073890e+01 	 4714 	 0.444505 	 0.493932 
0.523131 	 6.896193e+02 	 -2.168000e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 6.885760e+02 	 2.459139e+01 	 8750 	 0.549910 	 0.611133 
0.646491 	 6.956925e+02 	 -1.277445e+01 	 12181 	 0.611626 	 0.679289 
0.719791 	 6.998796e+02 	 -1.289002e+01 	 17009 	 0.680175 	 0.756487 
0.801056 	 7.015181e+02 	 -2.390557e+01 	 23066 	 0.757283 	 0.841673 
0.890909 	 7.125910e+02 	 -9.287893e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 7.167353e+02 	 -6.683413e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 7.404145e+02 	 4.072341e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 7.649806e+02 	 -1.184439e+01 	 83151 	 1.159543 	 1.289654 
1.364898 	 8.178301e+02 	 -1.025818e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 9.012325e+02 	 1.086296e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 9.830047e+02 	 2.085735e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 1.109056e+03 	 -6.125788e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 1.332359e+03 	 1.206371e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.620564e+03 	 3.792564e+01 	 39277 	 2.198271 	 2.445271 
2.514934 	 2.201161e+03 	 2.948830e+02 	 5794 	 2.445518 	 2.706603 
