0.785398 	 1.312674e+02 	 6.112600e+01 	 3 	 0.785398 	 0.785398 
0.878102 	 6.613936e+02 	 -5.268089e+02 	 12 	 0.878102 	 0.878102 
0.961912 	 5.378295e+02 	 -2.201153e+02 	 12 	 0.961912 	 0.961912 
1.110721 	 4.222046e+02 	 1.668172e+01 	 6 	 1.110721 	 1.110721 
1.206420 	 3.458884e+02 	 -1.419067e+02 	 27 	 1.178097 	 1.241824 
1.359335 	 3.910344e+02 	 2.716182e+02 	 28 	 1.302436 	 1.415897 
1.480618 	 6.741106e+02 	 2.493412e+02 	 27 	 1.469345 	 1.570796 
1.673698 	 4.413702e+02 	 -1.027672e+02 	 66 	 1.619140 	 1.756204 
1.870336 	 4.873708e+02 	 2.998793e+01 	 63 	 1.799573 	 1.963495 
2.075774 	 5.655004e+02 	 -1.977506e+02 	 112 	 2.002380 	 2.150901 
2.335728 	 3.676019e+02 	 4.734094e+01 	 141 	 2.221441 	 2.420760 
2.574381 	 3.807409e+02 	 1.489172e+02 	 168 	 2.483647 	 2.663415 
2.874098 	 3.236772e+02 	 2.423925e+01 	 289 	 2.720699 	 3.016379 
3.199972 	 2.876600e+02 	 -3.412045e+01 	 333 	 3.067078 	 3.355222 
3.573258 	 2.166455e+02 	 -1.279368e+01 	 571 	 3.378125 	 3.746110 
3.972339 	 1.900398e+02 	 -2.808171e+01 	 601 	 3.787053 	 4.118663 
4.406621 	 1.408601e+02 	 -1.079420e+01 	 993 	 4.174448 	 4.629854 
4.908499 	 1.104631e+02 	 4.760377e+00 	 1264 	 4.646478 	 5.150200 
5.459422 	 8.327639e+01 	 -2.072485e+00 	 1837 	 5.165150 	 5.731254 
6.074337 	 6.698337e+01 	 -3.221902e+00 	 2404 	 5.744692 	 6.380605 
6.755753 	 5.402359e+01 	 2.066227e+00 	 3448 	 6.392678 	 7.090367 
7.524583 	 4.891597e+01 	 6.130613e-01 	 4714 	 7.112083 	 7.902917 
8.370095 	 4.570428e+01 	 1.892047e+00 	 6412 	 7.912667 	 8.789795 
9.302772 	 4.200504e+01 	 -2.394676e-01 	 8750 	 8.798563 	 9.778128 
10.343850 	 3.850644e+01 	 8.858813e-01 	 12181 	 9.786011 	 10.868617 
11.516661 	 3.494981e+01 	 5.892840e-01 	 17009 	 10.882796 	 12.103799 
12.816898 	 3.304817e+01 	 -1.071406e-01 	 23066 	 12.116533 	 13.466773 
14.254550 	 3.347677e+01 	 5.602231e-01 	 31800 	 13.472498 	 14.984442 
15.857319 	 3.438558e+01 	 -2.898351e-01 	 43880 	 14.989587 	 16.670064 
17.644801 	 3.548223e+01 	 -4.486907e-02 	 60597 	 16.674689 	 18.544380 
19.631679 	 3.783747e+01 	 2.018377e-01 	 83151 	 18.552694 	 20.634459 
21.838375 	 4.245895e+01 	 2.004680e-01 	 114462 	 20.638196 	 22.955268 
24.293865 	 4.924463e+01 	 6.588005e-01 	 157581 	 22.958627 	 25.540540 
26.942917 	 5.907679e+01 	 -1.785171e-02 	 173402 	 25.546577 	 28.413074 
29.932781 	 7.417934e+01 	 -1.881310e-01 	 154393 	 28.415788 	 31.611666 
33.183679 	 9.980077e+01 	 -7.620991e-01 	 107944 	 31.614105 	 35.170144 
36.673995 	 1.413479e+02 	 2.848965e+00 	 39277 	 35.172336 	 39.124340 
40.238946 	 2.125912e+02 	 -3.482726e+01 	 5794 	 39.128281 	 43.305647 
