0.785398 	 7.075048e+02 	 3.954952e+02 	 3 	 0.785398 	 0.785398 
0.878102 	 3.113746e+02 	 4.001368e+02 	 12 	 0.878102 	 0.878102 
0.961912 	 5.193965e+02 	 -3.182912e+02 	 12 	 0.961912 	 0.961912 
1.110721 	 9.975578e+02 	 6.294201e+02 	 6 	 1.110721 	 1.110721 
1.206420 	 5.488099e+02 	 2.918286e+02 	 27 	 1.178097 	 1.241824 
1.359335 	 5.117424e+02 	 -1.468407e+02 	 28 	 1.302436 	 1.415897 
1.480618 	 6.703124e+02 	 4.718314e+00 	 27 	 1.469345 	 1.570796 
1.673698 	 5.815512e+02 	 1.513936e+02 	 66 	 1.619140 	 1.756204 
1.870336 	 4.088284e+02 	 -1.830291e+02 	 63 	 1.799573 	 1.963495 
2.075774 	 4.666015e+02 	 -6.533714e+01 	 112 	 2.002380 	 2.150901 
2.335728 	 4.155312e+02 	 -4.613877e+01 	 141 	 2.221441 	 2.420760 
2.574381 	 3.698078e+02 	 1.136993e+02 	 168 	 2.483647 	 2.663415 
2.874098 	 2.989813e+02 	 -5.061654e+00 	 289 	 2.720699 	 3.016379 
3.199972 	 2.634970e+02 	 4.943430e+00 	 333 	 3.067078 	 3.355222 
3.573258 	 2.415017e+02 	 9.639173e+00 	 571 	 3.378125 	 3.746110 
3.972339 	 1.851074e+02 	 3.790789e+00 	 601 	 3.787053 	 4.118663 
4.406621 	 1.399659e+02 	 -3.855814e+00 	 993 	 4.174448 	 4.629854 
4.908499 	 1.023282e+02 	 -1.404418e+01 	 1264 	 4.646478 	 5.150200 
5.459422 	 8.142246e+01 	 4.115068e-01 	 1837 	 5.165150 	 5.731254 
6.074337 	 6.345171e+01 	 4.260881e+00 	 2404 	 5.744692 	 6.380605 
6.755753 	 5.686082e+01 	 1.174536e+00 	 3448 	 6.392678 	 7.090367 
7.524583 	 4.821512e+01 	 -2.294739e+00 	 4714 	 7.112083 	 7.902917 
8.370095 	 4.560132e+01 	 3.628369e-01 	 6412 	 7.912667 	 8.789795 
9.302772 	 4.239166e+01 	 2.732451e-01 	 8750 	 8.798563 	 9.778128 
10.343850 	 3.851463e+01 	 -1.431315e+00 	 12181 	 9.786011 	 10.868617 
11.516661 	 3.535487e+01 	 2.651337e-01 	 17009 	 10.882796 	 12.103799 
12.816898 	 3.273150e+01 	 1.575451e-01 	 23066 	 12.116533 	 13.466773 
14.254550 	 3.306159e+01 	 -4.339802e-01 	 31800 	 13.472498 	 14.984442 
15.857319 	 3.412148e+01 	 1.365948e-01 	 43880 	 14.989587 	 16.670064 
17.644801 	 3.556419e+01 	 3.324910e-02 	 60597 	 16.674689 	 18.544380 
19.631679 	 3.783177e+01 	 -9.515943e-02 	 83151 	 18.552694 	 20.634459 
21.838375 	 4.236165e+01 	 -1.313446e-01 	 114462 	 20.638196 	 22.955268 
24.293865 	 4.918556e+01 	 1.857310e-01 	 157581 	 22.958627 	 25.540540 
26.942917 	 5.890879e+01 	 5.799704e-01 	 173402 	 25.546577 	 28.413074 
29.932781 	 7.429073e+01 	 -1.239917e+00 	 154393 	 28.415788 	 31.611666 
33.183679 	 9.912071e+01 	 8.803804e-01 	 107944 	 31.614105 	 35.170144 
36.673995 	 1.404695e+02 	 4.795603e+00 	 39277 	 35.172336 	 39.124340 
40.238946 	 2.084178e+02 	 -3.849109e+01 	 5794 	 39.128281 	 43.305647 
