0.049087 	 7.306959e+02 	 -9.259343e+01 	 3 	 0.049087 	 0.049087 
0.054881 	 6.941085e+02 	 2.537882e+02 	 12 	 0.054881 	 0.054881 
0.060120 	 9.152607e+02 	 9.010933e+02 	 12 	 0.060120 	 0.060120 
0.069420 	 8.780531e+02 	 4.500462e+01 	 6 	 0.069420 	 0.069420 
0.075401 	 6.188516e+02 	 -8.996893e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 8.031795e+02 	 3.380768e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 9.055388e+02 	 2.959040e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 7.967624e+02 	 -2.963204e+02 	 66 	 0.101196 	 0.109763 
0.116896 	 7.274134e+02 	 -8.513915e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 6.534993e+02 	 3.886073e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 6.877112e+02 	 -3.425645e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 6.078885e+02 	 8.388812e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 6.724852e+02 	 -1.387998e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 6.602276e+02 	 1.591327e+02 	 333 	 0.191692 	 0.209701 
0.223329 	 7.119780e+02 	 3.867113e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 7.162784e+02 	 3.369612e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 7.017923e+02 	 -6.453728e+01 	 993 	 0.260903 	 0.289366 
0.306781 	 6.751544e+02 	 2.656144e+01 	 1264 	 0.290405 	 0.321888 
0.341214 	 6.714619e+02 	 5.750066e+01 	 1837 	 0.322822 	 0.358203 
0.379646 	 7.008502e+02 	 2.568797e+01 	 2404 	 0.359043 	 0.398788 
0.422235 	 6.800758e+02 	 -3.865376e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 6.899059e+02 	 -1.107029e+01 	 4714 	 0.444505 	 0.493932 
0.523131 	 6.805240e+02 	 1.868900e+01 	 6412 	 0.494542 	 0.549362 
0.581423 	 6.854320e+02 	 -6.123845e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 6.950537e+02 	 2.013362e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 6.904371e+02 	 -2.280249e+01 	 17009 	 0.680175 	 0.756487 
0.801056 	 7.044577e+02 	 1.146765e+01 	 23066 	 0.757283 	 0.841673 
0.890909 	 7.112427e+02 	 2.105163e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 7.144953e+02 	 2.782525e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 7.364331e+02 	 -7.451859e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 7.699744e+02 	 6.978405e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 8.131888e+02 	 8.490388e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 8.927678e+02 	 -7.490870e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 9.795985e+02 	 4.957654e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 1.102309e+03 	 1.375854e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 1.326788e+03 	 3.708799e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.631667e+03 	 -7.743985e+00 	 39277 	 2.198271 	 2.445271 
2.514934 	 2.156561e+03 	 5.175723e+02 	 5794 	 2.445518 	 2.706603 
