0.098175 	 5.429900e+02 	 -1.304775e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 6.978389e+02 	 -9.677374e+01 	 12 	 0.109763 	 0.109763 
0.120239 	 4.894400e+02 	 -5.244758e+01 	 12 	 0.120239 	 0.120239 
0.138840 	 4.713166e+02 	 -3.452375e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 4.014498e+02 	 9.805318e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 3.136385e+02 	 -2.148010e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 3.164060e+02 	 -1.427041e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 3.544743e+02 	 8.708589e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 2.824693e+02 	 2.420273e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 3.152756e+02 	 8.913927e+00 	 112 	 0.250298 	 0.268863 
0.291966 	 2.778070e+02 	 7.461062e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 3.379631e+02 	 -4.119015e+00 	 168 	 0.310456 	 0.332927 
0.359262 	 2.843918e+02 	 8.083483e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.878666e+02 	 -4.520660e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.869165e+02 	 -4.776529e+00 	 571 	 0.422266 	 0.468264 
0.496542 	 2.850962e+02 	 3.128764e-01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.970311e+02 	 -2.015785e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.863036e+02 	 -3.484653e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.878062e+02 	 2.331201e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.896963e+02 	 -2.375970e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.868918e+02 	 1.114253e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.966670e+02 	 2.937141e-01 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.956297e+02 	 -3.053243e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.012801e+02 	 -3.282288e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.131114e+02 	 2.804805e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.225950e+02 	 -4.676396e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.310127e+02 	 -2.489306e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.541191e+02 	 6.538756e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.753820e+02 	 7.301502e-01 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.055027e+02 	 1.079627e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.504388e+02 	 9.738273e-01 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.112326e+02 	 -1.297216e-01 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.062323e+02 	 9.535532e-01 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.304051e+02 	 -2.520004e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.309560e+02 	 -7.716485e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.245537e+03 	 -1.717775e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.778333e+03 	 -4.945974e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.647087e+03 	 -7.617745e+01 	 5794 	 4.891035 	 5.413206 
