0.098175 	 5.993028e+02 	 -4.865025e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 5.268344e+02 	 4.757633e+01 	 12 	 0.109763 	 0.109763 
0.120239 	 5.560553e+02 	 -1.171730e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 6.530360e+02 	 -1.461298e+03 	 6 	 0.138840 	 0.138840 
0.150803 	 3.580264e+02 	 -6.657422e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 4.596404e+02 	 2.423123e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 4.306423e+02 	 -5.527018e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 3.076991e+02 	 -8.563558e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.385521e+02 	 -1.112223e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 3.732164e+02 	 8.604217e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 2.949538e+02 	 7.791729e+00 	 141 	 0.277680 	 0.302595 
0.321798 	 2.582051e+02 	 1.127736e+02 	 168 	 0.310456 	 0.332927 
0.359262 	 2.802432e+02 	 1.346268e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.973155e+02 	 1.860025e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.905824e+02 	 -1.555528e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.853004e+02 	 8.914144e+00 	 601 	 0.473382 	 0.514833 
0.550828 	 2.760756e+02 	 2.101800e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.746258e+02 	 8.309971e+00 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.828097e+02 	 1.179450e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.891581e+02 	 -1.692456e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.779924e+02 	 -7.039812e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.888940e+02 	 -7.476599e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.990303e+02 	 -5.432548e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.049084e+02 	 6.238715e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.081942e+02 	 -7.857393e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.183760e+02 	 7.258007e-02 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.336555e+02 	 1.385678e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.544991e+02 	 4.298390e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.749728e+02 	 2.532240e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.082760e+02 	 7.626866e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.512882e+02 	 -3.063728e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.121611e+02 	 -4.685427e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.043497e+02 	 -3.875065e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.318900e+02 	 4.266158e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.292845e+02 	 -3.332732e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.250683e+03 	 -6.259258e+00 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.774550e+03 	 -4.877944e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.626927e+03 	 7.419111e+01 	 5794 	 4.891035 	 5.413206 
