0.098175 	 7.631347e+02 	 6.241816e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 3.074900e+02 	 1.262550e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 6.539695e+02 	 6.931688e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 3.871719e+02 	 -1.180260e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 4.543024e+02 	 -2.008873e-01 	 27 	 0.147262 	 0.155228 
0.169917 	 3.881436e+02 	 9.412108e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 3.335688e+02 	 -5.563617e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 2.359619e+02 	 3.420551e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 2.362778e+02 	 1.478204e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 2.791455e+02 	 6.088704e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 3.189489e+02 	 -1.393248e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 3.256807e+02 	 6.812268e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 3.068403e+02 	 4.964124e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.649215e+02 	 -5.752324e+00 	 333 	 0.383385 	 0.419403 
0.446657 	 2.940611e+02 	 -3.728470e+00 	 571 	 0.422266 	 0.468264 
0.496542 	 2.791642e+02 	 9.083095e+00 	 601 	 0.473382 	 0.514833 
0.550828 	 2.999803e+02 	 -2.288495e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.899260e+02 	 -3.444586e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.715860e+02 	 2.677469e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.950091e+02 	 -8.588585e-01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.971978e+02 	 -1.397409e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.965367e+02 	 -6.007944e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.955480e+02 	 5.096114e-01 	 6412 	 0.989083 	 1.098724 
1.162847 	 2.994404e+02 	 -1.568823e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.077212e+02 	 2.005078e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.171370e+02 	 -5.282051e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.337954e+02 	 -1.111102e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.555190e+02 	 2.836467e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.764187e+02 	 4.362687e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.083019e+02 	 -9.883572e-02 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.493007e+02 	 7.261354e-02 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.123804e+02 	 -3.945519e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.048860e+02 	 3.510309e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.307964e+02 	 6.521580e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.301223e+02 	 -4.683706e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.253661e+03 	 2.820244e+00 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.770988e+03 	 1.015900e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.592492e+03 	 3.687388e+02 	 5794 	 4.891035 	 5.413206 
