0.098175 	 5.998752e+02 	 3.957657e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 8.041464e+02 	 7.561893e+00 	 12 	 0.109763 	 0.109763 
0.120239 	 5.049941e+02 	 -1.288389e+01 	 12 	 0.120239 	 0.120239 
0.138840 	 7.622936e+02 	 -1.348909e+03 	 6 	 0.138840 	 0.138840 
0.150803 	 3.876658e+02 	 5.793248e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 3.756865e+02 	 2.990604e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 4.287907e+02 	 -2.108701e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 3.262874e+02 	 5.659251e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.475472e+02 	 8.297991e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 2.868735e+02 	 5.844500e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 3.142628e+02 	 2.132433e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 2.634585e+02 	 -6.946195e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 2.860215e+02 	 -2.062950e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 3.073253e+02 	 -7.619403e+00 	 333 	 0.383385 	 0.419403 
0.446657 	 3.088250e+02 	 3.332513e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.957205e+02 	 3.857994e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.922371e+02 	 1.014276e+00 	 993 	 0.521806 	 0.578732 
0.613562 	 2.713577e+02 	 2.941887e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.815755e+02 	 7.114921e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.786943e+02 	 -1.809254e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.869611e+02 	 3.596535e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.856026e+02 	 -8.640941e-01 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.949401e+02 	 1.170451e+01 	 6412 	 0.989083 	 1.098724 
1.162847 	 2.977140e+02 	 -4.109184e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.177060e+02 	 7.217053e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.223586e+02 	 1.819784e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.336734e+02 	 6.370119e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.490152e+02 	 -1.481978e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.730653e+02 	 -2.245002e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.058091e+02 	 -4.896425e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.511866e+02 	 2.679403e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.127535e+02 	 1.814423e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.045297e+02 	 1.870895e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.286939e+02 	 5.030125e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.350008e+02 	 1.182995e+01 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.254210e+03 	 -1.687421e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.770386e+03 	 4.022838e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.628911e+03 	 -2.341650e+02 	 5794 	 4.891035 	 5.413206 
