0.024544 	 1.069198e+03 	 1.088470e+03 	 3 	 0.024544 	 0.024544 
0.027441 	 1.119201e+03 	 -1.418409e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 1.176987e+03 	 2.748087e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 1.177514e+03 	 9.115947e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 1.058182e+03 	 1.192545e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 7.982716e+02 	 -1.285072e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 8.987741e+02 	 1.605449e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 8.670855e+02 	 1.878205e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 7.934434e+02 	 -1.719749e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 6.908932e+02 	 3.184010e+00 	 112 	 0.062574 	 0.067216 
0.072992 	 8.262743e+02 	 1.997674e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 6.436213e+02 	 -1.085061e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 5.851411e+02 	 -4.312282e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 5.262969e+02 	 1.134698e+02 	 333 	 0.095846 	 0.104851 
0.111664 	 4.677335e+02 	 -3.175460e+00 	 571 	 0.105566 	 0.117066 
0.124136 	 4.665214e+02 	 2.356837e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 4.409684e+02 	 -1.055045e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 4.237978e+02 	 -7.902088e+00 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.719528e+02 	 -2.194334e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.758176e+02 	 -1.537547e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.587349e+02 	 1.657957e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.526531e+02 	 -9.014427e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.352807e+02 	 -1.692071e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.350863e+02 	 -3.385917e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.410650e+02 	 4.703889e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.447552e+02 	 -7.281177e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.549986e+02 	 -2.680625e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.659201e+02 	 2.292663e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.905880e+02 	 1.911133e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.140974e+02 	 3.316981e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.589520e+02 	 -3.229324e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.172190e+02 	 3.240693e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.086459e+02 	 5.524477e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.340713e+02 	 -2.572526e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.295564e+02 	 -9.539527e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.251463e+03 	 3.370755e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.763534e+03 	 -8.769889e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.592724e+03 	 5.496983e+02 	 5794 	 1.222759 	 1.353301 
