0.024544 	 1.636830e+03 	 -4.866939e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 9.055806e+02 	 2.326994e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 9.253458e+02 	 -1.054237e+03 	 12 	 0.030060 	 0.030060 
0.034710 	 1.110885e+03 	 -2.963562e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 8.587033e+02 	 4.552020e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 7.751277e+02 	 1.668025e+01 	 28 	 0.040701 	 0.044247 
0.046269 	 8.943487e+02 	 -4.048831e+01 	 27 	 0.045917 	 0.049087 
0.052303 	 7.111421e+02 	 -2.171274e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 7.708946e+02 	 2.394773e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 8.172859e+02 	 3.200551e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 6.842366e+02 	 2.157823e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 5.689722e+02 	 -6.141297e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 6.000895e+02 	 -5.361081e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 5.516305e+02 	 -2.495494e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.514290e+02 	 -7.400157e+00 	 571 	 0.105566 	 0.117066 
0.124136 	 4.908977e+02 	 2.447270e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 4.099333e+02 	 7.004005e+00 	 993 	 0.130452 	 0.144683 
0.153391 	 4.172055e+02 	 1.152153e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.907019e+02 	 -7.561062e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.758505e+02 	 2.640301e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.574304e+02 	 -1.261455e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.470209e+02 	 1.008890e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.428698e+02 	 -1.022841e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.391227e+02 	 1.337039e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.389908e+02 	 -4.645165e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.415666e+02 	 5.442566e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.523262e+02 	 -2.130598e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.637655e+02 	 -6.219090e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.873536e+02 	 3.178835e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.135655e+02 	 -2.205857e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.558160e+02 	 -1.021868e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.169549e+02 	 -4.958974e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.102385e+02 	 3.913221e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.344609e+02 	 5.189521e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.302047e+02 	 -3.576447e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.256027e+03 	 -8.809429e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.767470e+03 	 -8.922270e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.591592e+03 	 -5.724163e+02 	 5794 	 1.222759 	 1.353301 
