0.024544 	 2.213807e+03 	 9.824891e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 1.243922e+03 	 -3.966124e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 1.240924e+03 	 -5.881276e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 7.388762e+02 	 -7.736741e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 1.102685e+03 	 -1.646747e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 8.269870e+02 	 -3.386512e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 7.717725e+02 	 1.144898e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 8.483034e+02 	 -2.652756e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 8.185027e+02 	 -1.857173e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 7.794518e+02 	 1.108653e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 6.886537e+02 	 -5.179660e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 6.118325e+02 	 8.820719e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 6.157136e+02 	 1.574717e+02 	 289 	 0.085022 	 0.094262 
0.099999 	 5.553428e+02 	 -1.932813e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.722377e+02 	 3.582686e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.420732e+02 	 4.493260e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 4.485921e+02 	 1.416812e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 4.179732e+02 	 -2.181506e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.922974e+02 	 -1.105161e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.710612e+02 	 -1.843033e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.590528e+02 	 7.102787e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.570257e+02 	 -1.516014e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.424017e+02 	 -1.271153e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.432618e+02 	 9.746748e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.439309e+02 	 -5.519622e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.427349e+02 	 -1.461533e+01 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.540443e+02 	 1.704779e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.632043e+02 	 -2.665322e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.874978e+02 	 -3.136602e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.166850e+02 	 9.532415e-01 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.558699e+02 	 5.769032e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.185132e+02 	 -4.064290e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.069738e+02 	 2.047634e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.301490e+02 	 -9.419877e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.302191e+02 	 7.046309e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.256524e+03 	 2.411017e-01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.773936e+03 	 -1.047421e+02 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.719579e+03 	 -5.581251e+02 	 5794 	 1.222759 	 1.353301 
