0.098175 	 7.466698e+02 	 -4.067017e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 6.624336e+02 	 4.627353e+01 	 12 	 0.109763 	 0.109763 
0.120239 	 3.457925e+02 	 -1.222742e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 2.866505e+02 	 -1.529704e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.237321e+02 	 -5.628400e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 2.914373e+02 	 -6.404918e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 3.063654e+02 	 9.054897e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 4.005117e+02 	 -7.162265e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.340901e+02 	 -1.480409e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 3.401644e+02 	 -1.526496e+02 	 112 	 0.250298 	 0.268863 
0.291966 	 2.742044e+02 	 6.860678e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 2.988523e+02 	 1.801305e+02 	 168 	 0.310456 	 0.332927 
0.359262 	 2.902336e+02 	 2.861774e+00 	 289 	 0.340087 	 0.377047 
0.399997 	 3.014729e+02 	 1.995252e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.891766e+02 	 2.505977e+00 	 571 	 0.422266 	 0.468264 
0.496542 	 2.739990e+02 	 -1.424763e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.807261e+02 	 6.526259e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.989606e+02 	 -1.042525e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.756659e+02 	 1.750845e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.847572e+02 	 -2.607267e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.897672e+02 	 2.328612e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.910206e+02 	 -5.142624e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.950273e+02 	 9.047873e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.032830e+02 	 7.141517e-01 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.067857e+02 	 4.275256e-01 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.193550e+02 	 -3.441298e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.337082e+02 	 4.774515e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.538299e+02 	 4.026705e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.770239e+02 	 -1.225176e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.045210e+02 	 2.872219e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.508119e+02 	 1.544575e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.126555e+02 	 -1.921686e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.038475e+02 	 6.458101e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.292682e+02 	 -1.483247e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.309920e+02 	 2.564528e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.246121e+03 	 5.391060e+00 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.796103e+03 	 5.939540e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.732639e+03 	 3.679153e+02 	 5794 	 4.891035 	 5.413206 
