0.098175 	 6.012286e+02 	 -1.174451e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 3.446803e+02 	 -6.885190e+00 	 12 	 0.109763 	 0.109763 
0.120239 	 4.587186e+02 	 2.408237e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 3.328327e+02 	 5.061349e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.469878e+02 	 3.307363e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 3.760601e+02 	 4.530553e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 4.080417e+02 	 1.617888e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 3.155461e+02 	 7.735710e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.626591e+02 	 -1.714824e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 3.186845e+02 	 -7.324402e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 2.774931e+02 	 -2.729267e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 2.919595e+02 	 6.732017e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 2.676165e+02 	 4.672722e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.793540e+02 	 5.935249e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.841063e+02 	 4.966861e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.773671e+02 	 -2.852910e-01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.869344e+02 	 1.380918e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.688566e+02 	 -6.148881e+00 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.758990e+02 	 -1.408283e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.745608e+02 	 -5.503243e+00 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.942438e+02 	 3.242929e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.902314e+02 	 -2.974167e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.971201e+02 	 4.270162e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.003134e+02 	 8.157469e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.083131e+02 	 5.782477e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.201073e+02 	 6.318918e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.344988e+02 	 6.179691e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.528176e+02 	 -5.934483e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.751870e+02 	 2.464512e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.073684e+02 	 1.169031e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.520007e+02 	 -8.069573e-01 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.148136e+02 	 1.572666e-01 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.040544e+02 	 5.528242e-01 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.321615e+02 	 -7.376316e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.312997e+02 	 -1.426949e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.244348e+03 	 -6.964756e+00 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.763262e+03 	 -1.112992e+02 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.720360e+03 	 7.970536e+02 	 5794 	 4.891035 	 5.413206 
