0.024544 	 1.585549e+03 	 1.346901e+03 	 3 	 0.024544 	 0.024544 
0.027441 	 9.573476e+02 	 -2.920551e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 9.165101e+02 	 1.226002e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 1.439318e+03 	 2.737306e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 1.158347e+03 	 -7.114280e+01 	 27 	 0.036816 	 0.038807 
0.042479 	 1.043826e+03 	 -3.353544e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 9.373308e+02 	 -5.684606e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 8.627209e+02 	 -1.126073e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 7.816556e+02 	 5.373475e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 7.173862e+02 	 2.103267e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 7.673160e+02 	 -4.791647e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 6.762121e+02 	 1.247660e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 6.299275e+02 	 1.003359e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 5.106114e+02 	 -3.831008e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 5.367919e+02 	 6.745410e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.672909e+02 	 -3.563030e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 4.390030e+02 	 1.282244e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 4.349133e+02 	 -2.841388e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.744174e+02 	 -1.828998e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.633149e+02 	 -1.447860e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.655820e+02 	 -9.956460e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.576836e+02 	 1.555016e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.501526e+02 	 9.750520e-01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.412994e+02 	 -2.531232e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.428825e+02 	 1.207492e+01 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.407614e+02 	 -1.075803e+01 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.488672e+02 	 -1.356997e+01 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.659739e+02 	 -2.787637e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.841926e+02 	 4.786865e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.128244e+02 	 -1.932973e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.612538e+02 	 -1.325495e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.206783e+02 	 -6.984611e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.088200e+02 	 -2.932487e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.336857e+02 	 2.569931e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.332265e+02 	 -7.428061e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.247915e+03 	 7.582550e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.791184e+03 	 -5.183328e+00 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.709190e+03 	 1.289879e+02 	 5794 	 1.222759 	 1.353301 
