0.024544 	 2.537423e+03 	 9.036708e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 1.078804e+03 	 -1.253019e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 1.084970e+03 	 -9.216899e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 6.469213e+02 	 5.885903e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 1.146606e+03 	 -1.177578e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 1.151906e+03 	 -1.319264e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 7.772700e+02 	 2.694593e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 7.017257e+02 	 2.268501e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 8.370099e+02 	 -5.557417e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 7.418237e+02 	 2.548844e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 6.971213e+02 	 -1.889413e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 6.692841e+02 	 1.273911e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 5.916218e+02 	 -1.410332e+02 	 289 	 0.085022 	 0.094262 
0.099999 	 5.136078e+02 	 4.363337e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.777746e+02 	 3.605942e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.685660e+02 	 1.952563e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 4.418988e+02 	 -3.042807e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 4.151317e+02 	 -1.193093e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.923810e+02 	 2.475347e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.804200e+02 	 -1.539975e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.619289e+02 	 3.507130e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.548935e+02 	 5.353532e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.426794e+02 	 -8.962969e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.419718e+02 	 -1.103718e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.392178e+02 	 9.726419e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.451264e+02 	 -1.849526e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.450768e+02 	 3.895304e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.652528e+02 	 4.196288e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.866468e+02 	 5.927187e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.154359e+02 	 -7.063162e-01 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.591479e+02 	 7.158536e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.179942e+02 	 -3.452583e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.045531e+02 	 1.717816e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.307627e+02 	 -3.429914e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.293965e+02 	 3.037840e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.257194e+03 	 -3.941882e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.778112e+03 	 -5.256526e+00 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.641106e+03 	 4.625318e+02 	 5794 	 1.222759 	 1.353301 
