0.024544 	 1.082571e+03 	 6.207382e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 1.741287e+03 	 5.548024e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 1.058266e+03 	 4.650581e+01 	 12 	 0.030060 	 0.030060 
0.034710 	 1.327019e+03 	 6.065455e+00 	 6 	 0.034710 	 0.034710 
0.037701 	 8.955920e+02 	 1.528758e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 8.447076e+02 	 -1.906525e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 7.712148e+02 	 2.868521e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 9.882114e+02 	 3.152162e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 8.201073e+02 	 4.314370e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 7.534310e+02 	 -4.751430e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 7.030557e+02 	 1.271421e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 6.517910e+02 	 -2.887509e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 6.281145e+02 	 -1.968140e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 5.070594e+02 	 -3.025090e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.804961e+02 	 -3.517841e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.767605e+02 	 -2.993163e+00 	 601 	 0.118345 	 0.128708 
0.137707 	 4.602466e+02 	 -7.420283e-02 	 993 	 0.130452 	 0.144683 
0.153391 	 4.196845e+02 	 2.197082e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.972599e+02 	 -4.285366e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.700927e+02 	 -1.863877e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.616125e+02 	 1.930981e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.466570e+02 	 -1.807890e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.417203e+02 	 -1.673442e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.449202e+02 	 -6.571290e-02 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.427822e+02 	 -1.257339e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.482647e+02 	 2.608047e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.523193e+02 	 3.424750e-01 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.664660e+02 	 8.925989e-01 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.858927e+02 	 -6.089602e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.193005e+02 	 -2.045732e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.592881e+02 	 -1.113979e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.165111e+02 	 -6.928226e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.073801e+02 	 4.222308e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.330862e+02 	 1.875376e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.306796e+02 	 6.383744e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.249123e+03 	 7.315175e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.776479e+03 	 -5.725787e+00 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.648831e+03 	 -3.521439e+02 	 5794 	 1.222759 	 1.353301 
