0.024544 	 8.066979e+02 	 2.160964e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 1.200635e+03 	 1.683937e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 1.099763e+03 	 3.330544e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 9.776450e+02 	 -1.770050e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 1.004955e+03 	 -7.857309e+01 	 27 	 0.036816 	 0.038807 
0.042479 	 8.278900e+02 	 2.729177e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 9.703323e+02 	 9.638637e+01 	 27 	 0.045917 	 0.049087 
0.052303 	 8.830640e+02 	 -1.491393e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 8.637381e+02 	 1.330340e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 7.817540e+02 	 -1.398739e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 7.022008e+02 	 -1.462966e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 6.840844e+02 	 -3.255340e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 5.456255e+02 	 -3.239399e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 5.339651e+02 	 -4.179494e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.910545e+02 	 4.732160e+00 	 571 	 0.105566 	 0.117066 
0.124136 	 4.774804e+02 	 -6.446307e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 4.367135e+02 	 -9.754377e+00 	 993 	 0.130452 	 0.144683 
0.153391 	 4.288805e+02 	 -4.146855e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.824646e+02 	 1.589746e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.769051e+02 	 -9.639783e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.657873e+02 	 -4.279853e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.445884e+02 	 9.787117e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.473343e+02 	 -1.212726e-01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.344308e+02 	 -1.368865e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.404050e+02 	 3.049070e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.440464e+02 	 -9.245649e-01 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.506184e+02 	 1.437826e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.684171e+02 	 -7.478781e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.857305e+02 	 7.644226e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.138673e+02 	 6.608210e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.590943e+02 	 4.943415e-01 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.193621e+02 	 -1.055861e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.077189e+02 	 -1.576137e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.337026e+02 	 -2.965630e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.327759e+02 	 -7.023079e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.258107e+03 	 9.842421e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.811465e+03 	 1.004072e+02 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.691945e+03 	 -8.225233e+01 	 5794 	 1.222759 	 1.353301 
