0.024544 	 2.101862e+03 	 -8.316914e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 1.332741e+03 	 -3.927188e+00 	 12 	 0.027441 	 0.027441 
0.030060 	 1.238424e+03 	 -1.648847e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 1.120201e+03 	 -2.660587e+01 	 6 	 0.034710 	 0.034710 
0.037701 	 1.106631e+03 	 -2.499249e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 6.426726e+02 	 2.147404e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 9.309903e+02 	 -7.719771e+01 	 27 	 0.045917 	 0.049087 
0.052303 	 8.008926e+02 	 1.280496e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 9.319298e+02 	 6.399212e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 8.016698e+02 	 -4.623580e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 7.250977e+02 	 -2.626128e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 6.182366e+02 	 -1.638207e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 5.505428e+02 	 1.415244e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 4.823743e+02 	 6.024698e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 5.052565e+02 	 4.255906e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.603556e+02 	 3.749391e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 4.516653e+02 	 -2.911525e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 4.126737e+02 	 2.861326e-01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.802901e+02 	 6.354980e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.745694e+02 	 -2.746033e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.612364e+02 	 -8.321195e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.518032e+02 	 4.308782e-01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.408230e+02 	 -5.978122e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.357582e+02 	 6.865176e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.368234e+02 	 4.522939e-01 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.482917e+02 	 6.479141e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.510211e+02 	 -2.131618e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.624417e+02 	 9.019229e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.845326e+02 	 -5.786081e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.196028e+02 	 -7.551382e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.592071e+02 	 3.194353e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.167074e+02 	 -1.387926e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.073536e+02 	 -3.284573e-01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.331095e+02 	 9.635953e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.282132e+02 	 1.891824e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.244463e+03 	 4.209544e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.774306e+03 	 2.295217e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.630047e+03 	 6.781572e+02 	 5794 	 1.222759 	 1.353301 
