0.098175 	 2.250902e+02 	 -1.595514e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 5.922975e+02 	 -8.118106e+01 	 12 	 0.109763 	 0.109763 
0.120239 	 2.879098e+02 	 -2.102122e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 3.176733e+02 	 2.049752e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.703351e+02 	 -1.440459e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 5.023335e+02 	 -2.201601e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 2.418167e+02 	 -3.857556e+00 	 27 	 0.183668 	 0.196350 
0.209212 	 3.496467e+02 	 -2.960844e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 2.953842e+02 	 -9.237848e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 3.883812e+02 	 2.108532e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 3.077087e+02 	 8.267577e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 2.992319e+02 	 -3.760743e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 3.017872e+02 	 -5.885790e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.637332e+02 	 1.012886e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.955595e+02 	 1.386483e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 3.029235e+02 	 -2.653091e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.853558e+02 	 1.914812e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.851982e+02 	 -1.640799e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.767042e+02 	 1.336822e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.874240e+02 	 -3.811346e+00 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.911482e+02 	 -2.585994e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.944126e+02 	 1.006351e+01 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.965690e+02 	 3.572064e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 2.980363e+02 	 -3.313403e-01 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.110797e+02 	 -9.421270e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.218768e+02 	 3.657276e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.331242e+02 	 -7.092627e-01 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.493001e+02 	 -5.444057e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.747286e+02 	 -4.096880e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.100647e+02 	 -1.141766e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.528694e+02 	 4.382133e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.100695e+02 	 -6.931472e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.022570e+02 	 9.153619e-01 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.298113e+02 	 7.106879e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.324678e+02 	 5.398896e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.257338e+03 	 8.648722e+00 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.777855e+03 	 2.191036e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.644299e+03 	 2.207627e+02 	 5794 	 4.891035 	 5.413206 
