0.098175 	 1.586701e+02 	 2.762295e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 8.140232e+02 	 -7.248585e-01 	 12 	 0.109763 	 0.109763 
0.120239 	 5.953129e+02 	 -5.577666e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 3.914792e+02 	 -7.395540e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 4.599661e+02 	 -6.985377e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 3.882791e+02 	 -2.227669e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 3.842427e+02 	 -5.218098e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 4.419095e+02 	 -4.353980e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 4.208625e+02 	 -1.481341e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 2.672127e+02 	 3.460758e+00 	 112 	 0.250298 	 0.268863 
0.291966 	 3.215539e+02 	 1.526510e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 2.809951e+02 	 -2.262706e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 3.141099e+02 	 4.499201e+00 	 289 	 0.340087 	 0.377047 
0.399997 	 3.215460e+02 	 4.009938e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.970032e+02 	 -3.851014e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.886988e+02 	 -2.624233e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.940053e+02 	 -2.489808e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.829335e+02 	 1.297259e+00 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.794930e+02 	 1.072424e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.804129e+02 	 4.536723e+00 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.830698e+02 	 -2.664272e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.905335e+02 	 -4.905493e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.993735e+02 	 9.124419e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 2.997061e+02 	 -2.457564e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.081440e+02 	 1.488731e+01 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.224719e+02 	 -2.077319e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.348899e+02 	 1.459401e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.494309e+02 	 -6.518726e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.758553e+02 	 7.035423e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.084591e+02 	 8.652214e-01 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.486547e+02 	 -3.836696e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.099014e+02 	 -2.778570e-01 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.053776e+02 	 -1.276625e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.312942e+02 	 -4.256688e-01 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.320896e+02 	 -3.764252e-01 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.245949e+03 	 1.502959e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.778929e+03 	 -1.003427e+02 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.669596e+03 	 -7.769650e+02 	 5794 	 4.891035 	 5.413206 
