0.024544 	 2.341898e+03 	 -1.550779e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 1.229521e+03 	 -7.368192e+01 	 12 	 0.027441 	 0.027441 
0.030060 	 1.149383e+03 	 -4.344925e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 8.084657e+02 	 -5.896886e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 8.219148e+02 	 -7.292089e+01 	 27 	 0.036816 	 0.038807 
0.042479 	 1.136891e+03 	 8.745089e+01 	 28 	 0.040701 	 0.044247 
0.046269 	 8.210059e+02 	 -1.094334e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 8.953824e+02 	 -3.262791e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 9.491530e+02 	 2.666438e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 7.319010e+02 	 -9.172714e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 7.389642e+02 	 2.359325e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 6.643516e+02 	 -8.215623e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 5.917054e+02 	 8.352919e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 5.250298e+02 	 6.841604e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.695242e+02 	 -9.481815e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.644574e+02 	 -6.291041e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 4.213570e+02 	 -3.504538e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 4.123937e+02 	 -1.092606e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.812012e+02 	 4.464798e-01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.666545e+02 	 -1.896609e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.700740e+02 	 -5.862095e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.605296e+02 	 -3.904609e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.417154e+02 	 -1.068357e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.369764e+02 	 -1.919491e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.421208e+02 	 4.596411e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.469866e+02 	 3.671739e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.534951e+02 	 -4.639475e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.642227e+02 	 -5.720460e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.849179e+02 	 1.278826e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.183572e+02 	 -3.443306e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.573554e+02 	 6.544142e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.204949e+02 	 -3.134870e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.062355e+02 	 -6.990230e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.350835e+02 	 -6.460851e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.335668e+02 	 9.041946e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.250308e+03 	 1.347259e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.787795e+03 	 -7.315969e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.670450e+03 	 -2.003900e+02 	 5794 	 1.222759 	 1.353301 
