0.098175 	 1.116909e+03 	 5.715522e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 4.739882e+02 	 -2.461846e+00 	 12 	 0.109763 	 0.109763 
0.120239 	 4.098294e+02 	 1.857823e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 3.682897e+02 	 5.080766e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.050466e+02 	 -3.285267e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 4.076304e+02 	 -2.114121e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 3.056483e+02 	 -6.332661e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 2.992168e+02 	 7.540081e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.111096e+02 	 -4.167686e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 2.993795e+02 	 9.381230e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 3.158387e+02 	 1.676643e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 2.882110e+02 	 9.690120e+00 	 168 	 0.310456 	 0.332927 
0.359262 	 2.864864e+02 	 4.123961e+00 	 289 	 0.340087 	 0.377047 
0.399997 	 2.633766e+02 	 -7.981921e+00 	 333 	 0.383385 	 0.419403 
0.446657 	 2.867417e+02 	 2.607870e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.903979e+02 	 -5.011273e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.941634e+02 	 -3.599132e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.900042e+02 	 -1.876332e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.767826e+02 	 5.213756e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.870554e+02 	 -1.911544e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.923382e+02 	 -1.694276e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.994871e+02 	 -1.533896e+01 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.938489e+02 	 -7.491027e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.031878e+02 	 1.602651e+01 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.102865e+02 	 7.904731e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.197414e+02 	 6.509209e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.323429e+02 	 2.010829e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.494192e+02 	 -4.423361e-01 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.750070e+02 	 -5.221433e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.109613e+02 	 -5.400151e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.531622e+02 	 4.106393e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.143128e+02 	 -1.412087e-01 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.043039e+02 	 4.798468e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.289543e+02 	 1.154207e+01 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.258619e+02 	 -1.634327e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.244072e+03 	 1.498742e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.777046e+03 	 -1.037872e+02 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.636681e+03 	 2.241133e+02 	 5794 	 4.891035 	 5.413206 
