0.024544 	 1.541272e+03 	 1.779664e+03 	 3 	 0.024544 	 0.024544 
0.027441 	 1.334951e+03 	 -1.084739e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 7.805657e+02 	 6.874387e+01 	 12 	 0.030060 	 0.030060 
0.034710 	 8.223243e+02 	 4.833515e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 9.388300e+02 	 2.187583e+00 	 27 	 0.036816 	 0.038807 
0.042479 	 1.019730e+03 	 4.686166e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 9.409720e+02 	 4.721254e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 8.358929e+02 	 1.622116e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 8.467080e+02 	 -1.218872e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 8.386887e+02 	 -6.859660e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 6.973664e+02 	 9.244109e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 6.856159e+02 	 4.871494e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 5.591833e+02 	 8.611135e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 5.249555e+02 	 -5.441372e+00 	 333 	 0.095846 	 0.104851 
0.111664 	 5.147769e+02 	 5.601100e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.851424e+02 	 -4.387303e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 4.369624e+02 	 -2.736674e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.963379e+02 	 -4.553761e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.825913e+02 	 3.578796e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.797919e+02 	 1.549431e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.617562e+02 	 -1.432215e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.489298e+02 	 -3.509755e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.396110e+02 	 7.728794e-01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.445608e+02 	 5.574009e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.442733e+02 	 -5.139173e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.468120e+02 	 6.167281e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.539818e+02 	 -1.389989e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.686369e+02 	 2.462293e-02 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.888912e+02 	 -5.152091e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.165370e+02 	 2.764294e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.556381e+02 	 3.284493e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.172492e+02 	 -2.593319e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.081951e+02 	 2.506719e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.354374e+02 	 4.329603e-01 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.329700e+02 	 8.214583e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.245386e+03 	 -5.855491e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.784448e+03 	 2.958695e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.623391e+03 	 7.599227e+01 	 5794 	 1.222759 	 1.353301 
