0.098175 	 5.108497e+02 	 9.185699e+01 	 3 	 0.098175 	 0.098175 
0.109763 	 5.366589e+02 	 1.525571e+01 	 12 	 0.109763 	 0.109763 
0.120239 	 4.114447e+02 	 -1.576296e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 4.033412e+02 	 -2.477704e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.827329e+02 	 -1.016153e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 3.977223e+02 	 -2.517279e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 5.016097e+02 	 3.437187e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 3.435322e+02 	 1.492510e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.125023e+02 	 -5.257328e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 3.297651e+02 	 4.825219e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 2.958595e+02 	 -1.888715e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 3.032654e+02 	 -5.122094e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 3.037048e+02 	 4.088920e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 3.014811e+02 	 -7.857437e+00 	 333 	 0.383385 	 0.419403 
0.446657 	 2.685057e+02 	 8.671057e+00 	 571 	 0.422266 	 0.468264 
0.496542 	 2.710178e+02 	 -5.005048e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.880097e+02 	 3.419806e+00 	 993 	 0.521806 	 0.578732 
0.613562 	 2.838823e+02 	 -2.325063e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.777593e+02 	 1.008288e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.709401e+02 	 -2.687594e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.960381e+02 	 2.047289e-01 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.900261e+02 	 -8.860586e-01 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.907840e+02 	 -1.677314e+01 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.036025e+02 	 1.191613e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.087522e+02 	 -2.016946e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.195015e+02 	 5.501965e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.311662e+02 	 -2.109048e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.512048e+02 	 3.862608e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.734530e+02 	 9.040817e-01 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.047275e+02 	 -2.249654e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.530443e+02 	 -1.560925e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.120676e+02 	 -1.432536e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.045691e+02 	 2.722331e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.298751e+02 	 -1.024170e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.295287e+02 	 -4.585254e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.252520e+03 	 1.093974e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.788212e+03 	 7.260256e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.587224e+03 	 6.793776e+02 	 5794 	 4.891035 	 5.413206 
