0.098175 	 4.140738e+02 	 6.938995e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 3.560318e+02 	 -2.005851e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 2.454659e+02 	 -3.586364e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 1.312763e+02 	 1.902751e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.826525e+02 	 -9.527906e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 3.508952e+02 	 -4.154832e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 4.040784e+02 	 1.542954e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 4.320350e+02 	 -9.578793e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 4.352750e+02 	 1.291939e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 2.995690e+02 	 2.646788e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 3.068243e+02 	 -7.457965e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 2.985609e+02 	 -1.096778e+02 	 168 	 0.310456 	 0.332927 
0.359262 	 3.189052e+02 	 -6.124307e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 3.276813e+02 	 1.206277e+00 	 333 	 0.383385 	 0.419403 
0.446657 	 3.149284e+02 	 2.775484e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.714934e+02 	 -1.835770e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.900499e+02 	 1.958765e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.809896e+02 	 9.717181e+00 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.780684e+02 	 3.245043e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.892652e+02 	 -1.677311e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.841529e+02 	 1.403065e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.977981e+02 	 4.605425e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.959645e+02 	 -4.959223e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 2.972449e+02 	 -4.108325e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.134171e+02 	 -3.862489e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.204511e+02 	 6.899190e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.363962e+02 	 -2.853963e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.530584e+02 	 -8.747728e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.760819e+02 	 -8.935865e-01 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.075114e+02 	 -1.220887e+01 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.510103e+02 	 -3.093993e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.143298e+02 	 -1.782646e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.041954e+02 	 2.702506e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.323208e+02 	 1.262185e-01 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.290537e+02 	 9.154857e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.257662e+03 	 7.007507e-01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.785290e+03 	 -1.014111e+02 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.629173e+03 	 -2.190141e+01 	 5794 	 4.891035 	 5.413206 
