0.024544 	 1.371973e+03 	 -8.516560e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 1.202457e+03 	 1.650730e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 1.291549e+03 	 4.032963e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 1.053213e+03 	 -1.228501e+03 	 6 	 0.034710 	 0.034710 
0.037701 	 9.463306e+02 	 2.047576e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 9.282451e+02 	 -2.554223e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 8.603272e+02 	 -3.701398e+00 	 27 	 0.045917 	 0.049087 
0.052303 	 7.669870e+02 	 -2.734108e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 8.607015e+02 	 -9.238286e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 9.256985e+02 	 -2.056683e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 6.804086e+02 	 -1.801530e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 6.906473e+02 	 -8.689732e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 5.866063e+02 	 -2.921408e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 5.521710e+02 	 4.242251e+00 	 333 	 0.095846 	 0.104851 
0.111664 	 4.909359e+02 	 1.497226e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.826735e+02 	 4.426146e+00 	 601 	 0.118345 	 0.128708 
0.137707 	 4.504926e+02 	 2.249148e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 4.114197e+02 	 5.375402e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.740078e+02 	 3.215054e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.662034e+02 	 1.069794e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.614775e+02 	 1.322842e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.584928e+02 	 1.805765e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.463244e+02 	 -5.018949e-01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.397469e+02 	 8.067114e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.422739e+02 	 5.375015e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.448189e+02 	 1.989798e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.520868e+02 	 -1.440103e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.690599e+02 	 2.021645e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.835620e+02 	 -2.617261e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.162244e+02 	 6.258236e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.573735e+02 	 -5.275267e-02 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.157372e+02 	 4.453133e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.079104e+02 	 -2.182879e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.328015e+02 	 2.022826e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.338815e+02 	 -2.476933e-01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.255806e+03 	 2.175829e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.780427e+03 	 -4.632741e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.645571e+03 	 -3.508778e+02 	 5794 	 1.222759 	 1.353301 
