0.024544 	 2.381126e+03 	 -1.643139e+03 	 3 	 0.024544 	 0.024544 
0.027441 	 1.454780e+03 	 -4.752990e+01 	 12 	 0.027441 	 0.027441 
0.030060 	 1.191662e+03 	 -8.361166e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 6.175589e+02 	 9.687167e+01 	 6 	 0.034710 	 0.034710 
0.037701 	 9.668852e+02 	 5.186402e+01 	 27 	 0.036816 	 0.038807 
0.042479 	 8.883186e+02 	 -1.274083e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 7.883236e+02 	 1.439832e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 8.100865e+02 	 -7.284081e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 8.792661e+02 	 2.309544e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 7.953536e+02 	 7.307520e+00 	 112 	 0.062574 	 0.067216 
0.072992 	 6.799197e+02 	 -2.044130e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 6.263412e+02 	 -2.474598e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 5.847767e+02 	 2.981566e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 4.899417e+02 	 6.401500e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.553349e+02 	 -2.998972e+00 	 571 	 0.105566 	 0.117066 
0.124136 	 4.715510e+02 	 3.501206e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 4.071721e+02 	 6.699240e+00 	 993 	 0.130452 	 0.144683 
0.153391 	 4.068324e+02 	 2.973091e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.871252e+02 	 -1.364542e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.690829e+02 	 -1.922243e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.585122e+02 	 1.380735e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.504878e+02 	 -5.563998e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.395293e+02 	 -1.161667e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.378146e+02 	 1.044201e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.392458e+02 	 -6.699918e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.439231e+02 	 4.687977e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.514740e+02 	 -8.663936e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.679503e+02 	 6.321404e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.874545e+02 	 8.794287e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.181734e+02 	 -1.006829e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.574914e+02 	 -5.739885e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.196502e+02 	 -1.182072e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.051335e+02 	 -2.984743e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.329308e+02 	 6.311297e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.339036e+02 	 7.876570e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.262319e+03 	 5.635347e-01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.765090e+03 	 -7.184607e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.666725e+03 	 1.442281e+02 	 5794 	 1.222759 	 1.353301 
