0.098175 	 2.799182e+02 	 -3.479777e+00 	 3 	 0.098175 	 0.098175 
0.109763 	 3.759624e+02 	 1.762096e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 6.605462e+02 	 1.588453e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 2.773362e+02 	 -1.503026e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.416495e+02 	 -4.313550e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 3.300503e+02 	 8.221109e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 3.979097e+02 	 -1.136309e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 3.487390e+02 	 8.190745e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.124270e+02 	 -2.711034e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 3.526445e+02 	 -7.286325e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 2.759437e+02 	 -1.254802e+00 	 141 	 0.277680 	 0.302595 
0.321798 	 2.896544e+02 	 -5.667642e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 2.996318e+02 	 5.254777e+00 	 289 	 0.340087 	 0.377047 
0.399997 	 2.927923e+02 	 1.430910e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.853092e+02 	 1.114754e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.808055e+02 	 -4.766198e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.786219e+02 	 -3.938055e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 3.040430e+02 	 3.122749e+00 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.857514e+02 	 -9.112711e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.918743e+02 	 1.151017e+00 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.877503e+02 	 2.309912e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.869464e+02 	 9.788329e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.897039e+02 	 -1.595915e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.057939e+02 	 -1.697113e+01 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.080525e+02 	 7.293452e-01 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.208523e+02 	 5.007286e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.363961e+02 	 -2.220731e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.532501e+02 	 1.055393e+01 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.732647e+02 	 -4.345880e-01 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.067598e+02 	 -3.411697e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.495426e+02 	 1.566527e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.121779e+02 	 4.732313e-01 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.038333e+02 	 -3.388818e-01 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.312740e+02 	 7.783127e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.306098e+02 	 -2.288476e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.253768e+03 	 1.218187e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.770862e+03 	 -1.105706e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.614267e+03 	 -1.931602e+02 	 5794 	 4.891035 	 5.413206 
