0.024544 	 9.441652e+02 	 3.411739e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 1.500167e+03 	 -5.207118e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 9.574217e+02 	 1.158437e+01 	 12 	 0.030060 	 0.030060 
0.034710 	 1.014152e+03 	 7.463244e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 1.046069e+03 	 2.171797e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 8.975963e+02 	 -1.375763e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 7.658701e+02 	 1.447876e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 7.790819e+02 	 9.154601e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 9.048395e+02 	 -3.612887e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 6.630133e+02 	 -1.732751e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 6.587701e+02 	 -8.470560e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 6.375333e+02 	 1.202188e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 5.842611e+02 	 -8.282518e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 4.933056e+02 	 4.080720e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.997705e+02 	 8.581980e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.337992e+02 	 -6.809716e+00 	 601 	 0.118345 	 0.128708 
0.137707 	 4.480785e+02 	 -1.851070e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 4.151230e+02 	 3.176017e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 4.034746e+02 	 -2.832132e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.702897e+02 	 -4.269688e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.734714e+02 	 -7.784179e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.471237e+02 	 -5.834417e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.538220e+02 	 -4.189351e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.436458e+02 	 -5.790224e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.431678e+02 	 5.463584e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.360965e+02 	 -4.401545e-01 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.549513e+02 	 2.501506e-01 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.694970e+02 	 1.221033e-01 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.846290e+02 	 7.995196e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.174547e+02 	 2.745613e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.599271e+02 	 3.050983e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.179477e+02 	 2.721198e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.079677e+02 	 -7.396098e-01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.324669e+02 	 -1.966541e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.350003e+02 	 5.969614e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.252233e+03 	 2.734324e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.773831e+03 	 4.591433e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.672456e+03 	 -3.841477e+02 	 5794 	 1.222759 	 1.353301 
