0.024544 	 1.039502e+03 	 -6.906340e+01 	 3 	 0.024544 	 0.024544 
0.027441 	 1.335796e+03 	 -4.335368e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 1.242127e+03 	 7.536819e+01 	 12 	 0.030060 	 0.030060 
0.034710 	 1.061591e+03 	 -5.400696e+01 	 6 	 0.034710 	 0.034710 
0.037701 	 1.096483e+03 	 -1.860007e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 9.080793e+02 	 -1.788764e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 7.405429e+02 	 -2.285433e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 9.054213e+02 	 -1.148186e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 8.814505e+02 	 4.970067e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 8.159155e+02 	 -9.313085e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 6.808320e+02 	 6.764318e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 6.139494e+02 	 1.620819e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 5.727816e+02 	 -4.504313e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 5.035794e+02 	 -2.614636e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.815581e+02 	 7.034180e+00 	 571 	 0.105566 	 0.117066 
0.124136 	 4.756894e+02 	 -3.502346e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 4.503411e+02 	 -6.612103e+00 	 993 	 0.130452 	 0.144683 
0.153391 	 4.040535e+02 	 -4.300182e+00 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.854955e+02 	 -9.836721e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.664788e+02 	 3.487490e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.642015e+02 	 -1.299744e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.534446e+02 	 -5.909153e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.473676e+02 	 -7.284679e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.408770e+02 	 2.741325e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.415542e+02 	 -2.140255e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.433820e+02 	 1.661071e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.525172e+02 	 2.533532e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.669993e+02 	 1.923687e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.894996e+02 	 -1.481553e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.166951e+02 	 -7.405662e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.572021e+02 	 -5.602578e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.173556e+02 	 -1.025121e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.081888e+02 	 -8.164708e-02 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.357188e+02 	 -9.723012e-01 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.311237e+02 	 9.490365e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.250564e+03 	 -6.983944e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.785407e+03 	 -6.130339e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.645420e+03 	 -1.754450e+02 	 5794 	 1.222759 	 1.353301 
