0.098175 	 7.119327e+02 	 3.831944e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 4.515019e+02 	 6.298514e+00 	 12 	 0.109763 	 0.109763 
0.120239 	 2.410051e+02 	 -1.757400e+01 	 12 	 0.120239 	 0.120239 
0.138840 	 6.780552e+02 	 4.937649e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.831202e+02 	 -3.932207e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 3.261414e+02 	 -3.874598e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 5.319805e+02 	 2.315173e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 3.825177e+02 	 -1.607128e+02 	 66 	 0.202392 	 0.219525 
0.233792 	 3.213109e+02 	 2.242136e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 2.470018e+02 	 -1.110285e+02 	 112 	 0.250298 	 0.268863 
0.291966 	 3.122534e+02 	 -1.530187e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 3.111714e+02 	 1.061043e+02 	 168 	 0.310456 	 0.332927 
0.359262 	 2.898583e+02 	 -2.575095e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.839656e+02 	 3.059585e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.726561e+02 	 -3.381825e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 3.050161e+02 	 -5.567175e-01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.903157e+02 	 2.387457e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.866815e+02 	 1.243957e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.792862e+02 	 1.172784e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.882532e+02 	 1.505856e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.845527e+02 	 4.349723e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.893145e+02 	 5.756961e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.883798e+02 	 -1.999234e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 2.979315e+02 	 1.200753e+01 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.097242e+02 	 -7.162971e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.231319e+02 	 6.428091e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.354669e+02 	 -4.718961e-01 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.499013e+02 	 1.691102e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.730995e+02 	 -1.524556e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.044793e+02 	 -3.125090e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.555425e+02 	 5.147766e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.134274e+02 	 4.608454e-01 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.021258e+02 	 -3.063895e-01 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.322871e+02 	 6.067120e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.331044e+02 	 5.318372e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.246626e+03 	 1.000461e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.772877e+03 	 3.868651e+00 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.614007e+03 	 -3.900680e+02 	 5794 	 4.891035 	 5.413206 
