0.098175 	 5.131980e+02 	 2.442866e+01 	 3 	 0.098175 	 0.098175 
0.109763 	 3.181897e+02 	 3.352584e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 2.609034e+02 	 2.171677e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 3.342003e+02 	 -3.793426e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 4.154923e+02 	 -6.678820e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 3.630573e+02 	 -1.717925e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 5.322370e+02 	 2.389368e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 2.558123e+02 	 1.331763e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.292568e+02 	 -3.105151e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 3.181220e+02 	 3.699099e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 2.955156e+02 	 4.721466e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 3.003467e+02 	 3.253489e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 2.854111e+02 	 3.874335e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.847446e+02 	 2.083237e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.576499e+02 	 -2.713340e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.752143e+02 	 -3.842505e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.761841e+02 	 3.024896e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.751395e+02 	 1.192711e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.754621e+02 	 1.820883e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.723293e+02 	 1.128108e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.857693e+02 	 -9.906138e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.863169e+02 	 -1.554689e+01 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.926873e+02 	 1.445955e+01 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.035198e+02 	 8.755857e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.127668e+02 	 -5.001724e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.213722e+02 	 -8.871615e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.368094e+02 	 9.573549e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.534107e+02 	 1.005891e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.768691e+02 	 5.982296e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.096787e+02 	 -4.493149e-01 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.521814e+02 	 -3.492076e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.124399e+02 	 -1.819116e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.022480e+02 	 4.364057e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.319182e+02 	 2.626584e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.317650e+02 	 -1.229860e+01 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.245292e+03 	 -2.225926e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.776825e+03 	 3.118776e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.631709e+03 	 -5.790897e+02 	 5794 	 4.891035 	 5.413206 
