0.024544 	 7.594683e+02 	 6.057902e+00 	 3 	 0.024544 	 0.024544 
0.027441 	 1.294327e+03 	 -4.049935e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 1.185348e+03 	 4.167264e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 1.057715e+03 	 -3.120356e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 1.102882e+03 	 -7.649418e+01 	 27 	 0.036816 	 0.038807 
0.042479 	 9.417974e+02 	 -6.096327e+00 	 28 	 0.040701 	 0.044247 
0.046269 	 7.397206e+02 	 -5.572722e+01 	 27 	 0.045917 	 0.049087 
0.052303 	 8.274802e+02 	 1.202735e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 6.919631e+02 	 -1.866623e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 7.598470e+02 	 8.778121e-01 	 112 	 0.062574 	 0.067216 
0.072992 	 7.704342e+02 	 -3.607187e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 6.288755e+02 	 2.059437e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 5.678049e+02 	 -7.216015e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 5.492902e+02 	 -2.886992e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 5.007946e+02 	 2.185265e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.642843e+02 	 5.212873e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 4.448808e+02 	 -2.459229e+00 	 993 	 0.130452 	 0.144683 
0.153391 	 4.255484e+02 	 -1.147123e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 4.014576e+02 	 -2.679686e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.682140e+02 	 7.886103e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.715607e+02 	 2.048475e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.539630e+02 	 2.373521e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.462596e+02 	 4.062136e-01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.381174e+02 	 -1.618873e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.430250e+02 	 1.333745e-01 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.457246e+02 	 -8.182924e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.511073e+02 	 3.687402e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.656674e+02 	 -7.579293e-01 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.869958e+02 	 3.128895e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.147723e+02 	 2.251190e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.569305e+02 	 1.987764e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.155998e+02 	 3.981227e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.095058e+02 	 -5.084885e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.322135e+02 	 -1.033264e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.297040e+02 	 1.520484e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.248460e+03 	 -1.113807e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.775290e+03 	 -1.159094e+02 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.669725e+03 	 -3.232799e+02 	 5794 	 1.222759 	 1.353301 
