0.024544 	 7.727231e+02 	 -2.098923e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 1.147017e+03 	 3.486582e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 8.556767e+02 	 6.639889e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 9.349706e+02 	 1.206839e+03 	 6 	 0.034710 	 0.034710 
0.037701 	 9.144484e+02 	 2.034571e+01 	 27 	 0.036816 	 0.038807 
0.042479 	 1.076476e+03 	 -6.980792e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 9.761056e+02 	 -1.615095e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 7.995455e+02 	 1.381056e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 6.893879e+02 	 -6.022034e+00 	 63 	 0.056237 	 0.061359 
0.064868 	 7.804226e+02 	 9.403857e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 6.528887e+02 	 -3.297446e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 5.894298e+02 	 -3.624820e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 5.931068e+02 	 -6.575735e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 5.146813e+02 	 -7.087130e+00 	 333 	 0.095846 	 0.104851 
0.111664 	 5.143204e+02 	 3.952179e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.660967e+02 	 1.075371e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 4.213224e+02 	 1.454603e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 4.467822e+02 	 -1.394569e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 4.021366e+02 	 5.225269e-01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.767333e+02 	 4.388102e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.487412e+02 	 -1.160538e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.531085e+02 	 -1.552831e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.413681e+02 	 -5.812831e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.390104e+02 	 6.870028e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.462971e+02 	 5.661188e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.415547e+02 	 1.177702e+01 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.497870e+02 	 1.430576e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.633786e+02 	 -7.793899e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.835342e+02 	 -3.472542e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.142188e+02 	 -3.560222e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.573196e+02 	 -2.441904e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.177550e+02 	 2.216043e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.073934e+02 	 2.711467e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.329012e+02 	 4.523756e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.317758e+02 	 1.010706e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.252567e+03 	 2.995301e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.780702e+03 	 -3.290451e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.630178e+03 	 5.214170e+02 	 5794 	 1.222759 	 1.353301 
