0.098175 	 4.716089e+02 	 -3.240896e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 3.347466e+02 	 3.248186e+00 	 12 	 0.109763 	 0.109763 
0.120239 	 5.264094e+02 	 6.867001e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 4.865925e+02 	 6.708921e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.452720e+02 	 -4.731735e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 4.230118e+02 	 -3.332519e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 3.009129e+02 	 -1.874456e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 3.113664e+02 	 -2.060343e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 2.551656e+02 	 -6.113356e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 3.519961e+02 	 6.592217e+00 	 112 	 0.250298 	 0.268863 
0.291966 	 2.857154e+02 	 -1.068733e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 3.126696e+02 	 -2.771103e+00 	 168 	 0.310456 	 0.332927 
0.359262 	 3.149464e+02 	 -5.727065e+00 	 289 	 0.340087 	 0.377047 
0.399997 	 2.946320e+02 	 9.960325e+00 	 333 	 0.383385 	 0.419403 
0.446657 	 2.930880e+02 	 1.946032e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.970776e+02 	 -2.673238e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.824053e+02 	 -3.658029e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.817574e+02 	 -5.179029e+00 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.761271e+02 	 8.426416e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.931085e+02 	 3.117969e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.838181e+02 	 -5.075983e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.881657e+02 	 -1.063032e+01 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.963493e+02 	 -2.717441e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.023885e+02 	 1.017424e+01 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.117421e+02 	 6.779265e-01 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.227218e+02 	 7.644475e-01 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.350553e+02 	 2.541671e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.540130e+02 	 -4.012936e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.738068e+02 	 -4.182846e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.090022e+02 	 4.037058e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.498080e+02 	 -5.433602e-01 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.125395e+02 	 1.850532e-01 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.046910e+02 	 4.573546e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.345951e+02 	 3.391126e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.331173e+02 	 2.795311e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.254427e+03 	 1.094987e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.773738e+03 	 -2.263198e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.667030e+03 	 -1.133019e+03 	 5794 	 4.891035 	 5.413206 
