0.098175 	 2.589869e+02 	 1.104830e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 1.966400e+02 	 -1.183480e+01 	 12 	 0.109763 	 0.109763 
0.120239 	 4.092811e+02 	 2.706964e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 2.562278e+02 	 -1.447379e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 4.168944e+02 	 1.161328e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 5.101777e+02 	 -2.587814e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 3.107447e+02 	 -2.105332e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 4.014572e+02 	 2.344450e+00 	 66 	 0.202392 	 0.219525 
0.233792 	 2.881528e+02 	 -1.085320e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 3.133791e+02 	 -4.544627e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 3.229501e+02 	 1.459025e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 3.049241e+02 	 5.061889e+00 	 168 	 0.310456 	 0.332927 
0.359262 	 2.942565e+02 	 -2.264413e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.715754e+02 	 2.793520e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.875637e+02 	 -1.998651e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 3.039987e+02 	 3.511758e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.905025e+02 	 -1.752808e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.767423e+02 	 -1.401206e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.842041e+02 	 1.513294e-01 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.934112e+02 	 -2.000004e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.807743e+02 	 7.363898e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.930090e+02 	 5.321021e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.979808e+02 	 -1.647411e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 2.988959e+02 	 3.663092e-01 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.105439e+02 	 7.289549e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.208802e+02 	 2.103116e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.319660e+02 	 -2.975658e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.539003e+02 	 -2.211893e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.751851e+02 	 -2.533944e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.051083e+02 	 -7.438582e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.502936e+02 	 -3.574564e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.108854e+02 	 2.915910e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.044995e+02 	 -1.069794e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.287938e+02 	 -1.908057e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.296803e+02 	 5.215641e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.253934e+03 	 1.569601e+00 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.783000e+03 	 -8.850647e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.743956e+03 	 -6.165849e+02 	 5794 	 4.891035 	 5.413206 
