0.024544 	 1.349259e+03 	 1.249347e+03 	 3 	 0.024544 	 0.024544 
0.027441 	 1.248434e+03 	 2.387548e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 1.111232e+03 	 7.052488e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 7.531158e+02 	 -5.292119e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 7.669543e+02 	 7.583097e+01 	 27 	 0.036816 	 0.038807 
0.042479 	 1.076170e+03 	 7.749967e+01 	 28 	 0.040701 	 0.044247 
0.046269 	 8.301329e+02 	 -2.466353e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 8.139787e+02 	 -1.291704e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 8.330659e+02 	 -9.917837e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 7.763176e+02 	 3.377618e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 6.357005e+02 	 -1.127097e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 7.295245e+02 	 1.905715e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 5.942648e+02 	 -1.255318e+00 	 289 	 0.085022 	 0.094262 
0.099999 	 5.357966e+02 	 -2.252383e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.880592e+02 	 4.750363e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.810038e+02 	 -3.807581e+00 	 601 	 0.118345 	 0.128708 
0.137707 	 4.489554e+02 	 2.530265e-01 	 993 	 0.130452 	 0.144683 
0.153391 	 4.058303e+02 	 -1.407324e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.919017e+02 	 7.386503e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.798147e+02 	 -2.698577e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.653253e+02 	 9.301102e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.473842e+02 	 1.851720e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.409222e+02 	 6.115037e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.372941e+02 	 -9.176688e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.440926e+02 	 -7.710875e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.435746e+02 	 5.629948e-01 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.518613e+02 	 -1.182611e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.692681e+02 	 -7.425807e-03 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.872549e+02 	 -2.487039e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.155122e+02 	 -5.284131e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.573305e+02 	 -5.684226e-01 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.196233e+02 	 9.066727e-01 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.069070e+02 	 2.801590e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.320160e+02 	 -3.081212e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.277458e+02 	 -7.997376e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.249835e+03 	 1.221884e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.783799e+03 	 4.347888e+00 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.629134e+03 	 -3.856526e+02 	 5794 	 1.222759 	 1.353301 
