0.098175 	 5.838802e+02 	 4.133149e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 7.633629e+02 	 -2.299893e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 4.494442e+02 	 3.598791e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 5.231413e+02 	 -3.153244e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.128089e+02 	 -1.599153e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 3.850119e+02 	 9.278252e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 3.821975e+02 	 -6.815450e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 3.895477e+02 	 -2.172955e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 2.875724e+02 	 2.118159e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 3.289095e+02 	 1.166345e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 3.633295e+02 	 -8.568854e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 3.068207e+02 	 4.623685e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 2.867498e+02 	 1.053922e+02 	 289 	 0.340087 	 0.377047 
0.399997 	 2.670046e+02 	 1.055203e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.847756e+02 	 2.083768e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.741680e+02 	 1.311864e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.764470e+02 	 -4.411414e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.795033e+02 	 8.695582e+00 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.786012e+02 	 -2.073760e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.860461e+02 	 -1.957950e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.867214e+02 	 2.448238e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.849912e+02 	 9.310754e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.948923e+02 	 6.664651e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.011221e+02 	 -1.804697e+01 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.112930e+02 	 7.549806e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.194620e+02 	 9.290573e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.318781e+02 	 8.029200e-01 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.534544e+02 	 -5.339698e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.759676e+02 	 1.843875e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.060209e+02 	 1.585463e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.532776e+02 	 2.754417e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.127262e+02 	 -1.411671e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.040035e+02 	 2.859142e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.325966e+02 	 2.720968e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.261592e+02 	 -4.871497e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.253663e+03 	 1.193377e+00 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.783211e+03 	 -1.132214e+02 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.629442e+03 	 -2.177506e+02 	 5794 	 4.891035 	 5.413206 
