0.024544 	 1.886509e+03 	 -5.608670e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 1.212785e+03 	 -9.473775e+01 	 12 	 0.027441 	 0.027441 
0.030060 	 1.276944e+03 	 -4.109778e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 9.624178e+02 	 9.721350e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 1.170543e+03 	 -2.350854e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 8.250704e+02 	 -3.918661e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 9.801349e+02 	 3.260265e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 8.580169e+02 	 7.562714e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 7.319385e+02 	 1.919684e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 8.127127e+02 	 1.935984e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 6.699108e+02 	 1.714241e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 6.380662e+02 	 1.890590e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 5.492827e+02 	 -4.958273e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 5.629070e+02 	 -7.331586e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 5.309716e+02 	 -1.189471e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.685747e+02 	 2.321696e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 4.650299e+02 	 -1.422659e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 4.424379e+02 	 -1.602311e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.914576e+02 	 -2.370244e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.697666e+02 	 2.361372e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.561596e+02 	 1.425685e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.561388e+02 	 -7.932037e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.533969e+02 	 -1.787856e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.357321e+02 	 7.981264e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.399985e+02 	 6.479080e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.489000e+02 	 -2.135891e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.499739e+02 	 2.195682e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.670019e+02 	 7.423670e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.831924e+02 	 -2.633691e-01 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.189838e+02 	 5.018141e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.575507e+02 	 1.795926e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.194822e+02 	 -4.649510e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.067936e+02 	 5.510310e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.353954e+02 	 8.145874e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.315346e+02 	 1.465277e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.250321e+03 	 3.604350e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.778603e+03 	 -1.084554e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.635057e+03 	 7.047886e+01 	 5794 	 1.222759 	 1.353301 
