0.098175 	 9.801044e+02 	 -6.539477e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 3.760840e+02 	 -6.302423e+01 	 12 	 0.109763 	 0.109763 
0.120239 	 5.329210e+02 	 -7.024696e+01 	 12 	 0.120239 	 0.120239 
0.138840 	 4.181395e+02 	 1.496083e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 4.879254e+02 	 -9.615657e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 3.722742e+02 	 9.818299e+00 	 28 	 0.162804 	 0.176987 
0.185077 	 4.650208e+02 	 8.922385e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 4.725521e+02 	 -8.166102e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.091449e+02 	 1.222802e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 3.680482e+02 	 1.823101e+02 	 112 	 0.250298 	 0.268863 
0.291966 	 3.528752e+02 	 8.282399e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 3.027751e+02 	 -1.993354e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 3.099586e+02 	 2.892786e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.731380e+02 	 2.122799e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.790835e+02 	 -8.085599e+00 	 571 	 0.422266 	 0.468264 
0.496542 	 2.930690e+02 	 -1.878589e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.772793e+02 	 -8.647641e+00 	 993 	 0.521806 	 0.578732 
0.613562 	 2.762785e+02 	 1.042358e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.853561e+02 	 -7.715084e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.908886e+02 	 -1.484820e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.917683e+02 	 -7.463799e-01 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.903505e+02 	 2.028722e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.977297e+02 	 -5.909008e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.001522e+02 	 1.310593e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.100144e+02 	 5.047158e-01 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.212176e+02 	 5.381792e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.368997e+02 	 -3.187115e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.483713e+02 	 6.950553e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.749740e+02 	 1.594953e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.107641e+02 	 6.305091e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.506065e+02 	 -4.935472e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.131580e+02 	 5.827948e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.017577e+02 	 3.704873e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.283013e+02 	 5.615923e-01 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.350950e+02 	 1.430104e+01 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.247653e+03 	 -1.594514e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.786509e+03 	 -9.654997e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.716862e+03 	 6.514730e+02 	 5794 	 4.891035 	 5.413206 
