0.024544 	 1.995637e+03 	 6.079003e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 1.038427e+03 	 6.216325e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 1.155723e+03 	 -4.989919e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 1.261968e+03 	 -8.999855e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 1.103977e+03 	 9.330410e+01 	 27 	 0.036816 	 0.038807 
0.042479 	 1.148152e+03 	 -2.769321e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 9.045961e+02 	 1.975418e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 8.557193e+02 	 5.141551e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 7.516952e+02 	 -1.618206e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 6.637303e+02 	 -1.395043e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 7.175576e+02 	 -2.802062e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 6.176739e+02 	 -7.463617e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 5.610383e+02 	 3.633302e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 5.744487e+02 	 -1.529050e+00 	 333 	 0.095846 	 0.104851 
0.111664 	 5.052029e+02 	 -6.235672e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.548234e+02 	 -2.745885e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 4.460166e+02 	 -1.636816e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 4.207078e+02 	 -4.224944e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.787742e+02 	 -2.801731e-02 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.875712e+02 	 6.681991e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.675444e+02 	 -8.887674e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.499830e+02 	 2.901633e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.425591e+02 	 1.398591e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.415174e+02 	 1.630797e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.404005e+02 	 4.100240e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.439176e+02 	 -4.966801e-01 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.533880e+02 	 -6.423388e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.641710e+02 	 8.056189e-01 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.891375e+02 	 7.218214e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.131435e+02 	 -1.579295e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.590815e+02 	 8.825574e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.199555e+02 	 -3.071136e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.063269e+02 	 1.905311e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.339429e+02 	 -1.554816e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.277697e+02 	 -6.755613e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.248921e+03 	 -4.319560e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.784220e+03 	 8.421363e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.617320e+03 	 1.712678e+02 	 5794 	 1.222759 	 1.353301 
